0.000,0.000,102.032,101.937,96.831,96.279,46,0.000,103.330,0.000,103.330,0,20150114,8101030398,石狩川水系,オサラッペ川,
0,-23.500,102.080,
0,-15.130,102.040,
0,-6.930,101.920,
1,0.000,102.032,
2,0.000,101.800,
0,5.260,102.330,
0,9.120,102.150,
8,10.500,100.720,
0,10.800,100.720,
8,11.700,97.830,
12,13.310,96.831,
2,13.310,96.820,
13,13.310,96.820,
0,13.670,95.990,
16,15.090,94.900,
0,17.160,94.370,
0,18.920,94.020,
0,23.330,93.860,
0,28.090,94.110,
0,30.710,94.480,
0,33.180,94.000,
0,37.870,93.960,
0,42.020,94.440,
16,45.070,94.900,
0,48.260,95.680,
0,50.710,95.730,
12,52.120,96.279,
2,52.120,96.270,
13,52.120,96.270,
0,57.290,96.640,
0,60.250,98.800,
0,64.470,101.270,
0,67.050,101.790,
18,75.000,101.937,
2,75.000,101.800,
0,78.620,101.760,
14,82.150,102.060,
0,84.750,102.180,
14,87.810,102.090,
0,88.810,102.010,
0,89.960,101.680,
19,91.730,101.720,
19,91.730,103.020,
0,91.730,101.720,
0,102.790,101.350,
0,111.760,101.430,
