3.400,186.000,102.730,103.161,102.409,101.898,76,103.060,103.330,103.000,103.350,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-25.000,103.440,
0,-16.830,103.450,
0,-6.830,103.450,
0,-6.280,103.860,
0,-2.250,103.850,
0,-0.300,102.490,
1,0.000,102.730,
2,0.000,102.490,
5,0.450,102.580,
0,0.780,101.480,
0,1.880,101.480,
5,2.210,102.580,
0,4.140,102.550,
0,5.100,102.980,
28,6.110,103.060,
24,6.110,103.060,
3,12.190,105.990,
14,16.550,106.050,
14,20.880,105.960,
3,21.380,105.880,
24,27.820,102.360,
0,37.820,102.390,
0,47.820,102.380,
12,50.250,102.409,
2,50.250,102.370,
13,51.650,102.330,
0,55.710,100.890,
0,58.760,100.520,
16,59.430,99.650,
0,61.090,98.310,
0,65.370,98.530,
0,67.350,98.650,
0,70.870,98.820,
0,75.830,99.130,
0,81.390,99.350,
16,82.320,99.650,
0,83.240,100.430,
0,86.920,100.590,
12,90.960,101.898,
2,90.960,101.890,
13,90.960,101.890,
0,104.170,101.800,
0,105.280,102.160,
4,107.710,102.190,
0,108.180,102.440,
0,112.310,102.500,
4,112.490,102.400,
25,114.270,102.400,
3,121.410,106.140,
0,124.480,106.190,
0,124.880,106.050,
3,129.300,105.850,
25,135.070,103.000,
28,135.070,103.000,
18,135.620,103.161,
2,135.620,102.980,
0,136.700,102.860,
0,137.810,102.310,
5,138.890,102.290,
0,139.160,101.390,
0,140.060,101.390,
5,140.330,102.290,
0,141.930,102.250,
0,143.130,103.060,
0,143.570,103.260,
0,144.600,104.140,
4,146.020,104.190,
4,148.570,104.070,
5,149.010,103.830,
0,149.100,103.530,
0,149.400,103.530,
5,149.490,103.830,
0,150.380,103.820,
0,151.260,103.450,
0,161.260,103.450,
28,171.260,103.450,
