11.600,191.000,115.549,115.140,114.146,112.665,55,115.070,115.270,115.340,115.140,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-17.700,115.470,
0,-11.700,115.500,
0,-1.700,115.500,
0,-1.200,115.700,
0,-0.600,115.700,
1,0.000,115.549,
2,0.000,115.410,
0,0.540,115.240,
5,2.090,114.550,
0,2.550,113.630,
0,3.420,113.670,
5,3.890,114.550,
0,5.400,114.930,
28,11.000,115.070,
24,11.000,115.070,
3,16.460,117.660,
0,17.980,117.750,
3,19.440,117.660,
24,26.230,114.230,
12,28.440,114.146,
2,28.440,114.100,
13,28.870,114.070,
0,32.680,112.150,
0,33.160,112.130,
16,33.570,111.920,
0,34.400,111.010,
0,37.020,110.870,
0,40.730,111.130,
16,41.630,111.920,
12,42.240,112.665,
2,42.240,112.650,
0,44.780,112.400,
13,48.660,114.050,
25,51.230,114.280,
3,58.150,117.620,
0,59.700,117.720,
3,61.140,117.710,
25,66.040,115.340,
28,66.040,115.340,
0,72.000,115.010,
0,72.620,114.850,
5,73.430,114.890,
0,73.830,114.090,
0,74.830,114.090,
5,75.230,114.890,
0,75.730,114.790,
0,76.340,114.960,
18,76.930,115.140,
2,76.930,115.000,
0,77.430,115.070,
0,77.960,115.410,
0,78.460,115.410,
0,78.720,115.180,
0,94.720,115.180,
28,99.720,115.180,
