3.600,207.000,103.804,103.832,102.549,102.620,66,102.780,103.510,103.330,103.410,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-21.000,103.690,
0,-19.140,103.740,
0,-9.140,103.720,
0,-8.600,104.060,
0,-7.230,104.060,
0,-4.940,102.620,
5,-4.540,102.620,
0,-4.270,101.720,
0,-3.370,101.720,
5,-3.100,102.620,
28,-1.220,102.780,
24,-1.220,102.780,
1,0.000,103.804,
2,0.000,103.670,
3,5.570,106.200,
14,9.450,106.290,
14,13.760,106.190,
3,14.800,106.070,
24,21.650,102.570,
0,31.650,102.740,
0,41.650,102.730,
0,50.000,102.630,
12,56.240,102.549,
2,56.240,102.510,
13,57.630,102.500,
0,60.000,101.620,
0,64.400,101.110,
16,65.630,99.710,
0,67.000,99.460,
0,72.000,99.270,
0,77.000,99.280,
0,82.000,99.240,
0,87.000,99.180,
16,91.840,99.710,
0,92.490,100.390,
0,94.210,101.060,
12,98.200,102.620,
2,98.200,102.600,
13,98.200,102.600,
4,102.840,102.710,
0,103.110,102.830,
0,106.760,102.770,
25,107.140,102.670,
4,107.140,102.670,
3,114.690,106.430,
0,117.650,106.440,
0,118.050,106.310,
3,122.340,106.250,
25,128.120,103.330,
28,128.120,103.330,
0,129.550,103.260,
0,130.900,102.620,
5,132.030,102.600,
0,132.300,101.700,
0,133.200,101.700,
5,133.470,102.600,
0,134.670,102.650,
0,136.200,103.480,
18,136.760,103.832,
2,136.760,103.540,
0,137.240,103.650,
0,137.680,103.910,
0,138.180,103.910,
0,138.610,103.610,
0,148.610,103.610,
28,156.760,103.610,
