6.200,189.000,110.061,107.761,105.993,106.052,61,109.750,109.870,107.700,107.640,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-17.200,109.910,
0,-12.200,109.870,
0,-2.200,109.880,
0,-1.790,110.140,
0,-1.290,110.140,
0,-0.700,109.730,
1,0.000,110.061,
2,0.000,109.730,
5,0.670,109.730,
0,0.670,108.730,
0,1.670,108.730,
5,1.670,109.730,
28,2.100,109.750,
24,2.100,109.750,
3,2.920,109.850,
14,3.700,109.890,
14,5.680,109.890,
14,13.220,110.090,
14,17.150,110.080,
3,17.560,110.060,
24,26.000,106.020,
0,36.000,105.960,
0,45.300,105.940,
12,50.130,105.993,
2,50.130,105.970,
13,51.710,106.000,
0,53.350,104.840,
16,53.930,103.690,
0,56.300,103.020,
0,61.300,103.080,
0,66.300,103.170,
0,71.300,103.260,
0,76.300,103.420,
16,78.780,103.690,
0,79.870,104.410,
0,86.060,104.020,
12,90.420,106.052,
2,90.420,106.040,
13,90.420,106.040,
0,99.050,106.030,
25,109.700,106.120,
3,117.980,110.110,
0,121.290,110.100,
0,121.800,109.940,
3,124.170,109.860,
25,129.060,107.700,
28,129.060,107.700,
0,130.190,107.420,
0,131.420,106.810,
5,133.040,106.710,
0,133.340,105.710,
0,134.340,105.710,
5,134.640,106.710,
0,136.270,106.910,
0,137.020,107.400,
0,139.480,107.480,
18,139.840,107.761,
2,139.840,107.610,
0,140.460,107.910,
0,150.460,107.940,
28,160.460,107.950,
