4.800,187.000,108.521,105.451,104.393,105.088,84,106.180,105.900,105.150,106.080,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-23.500,105.920,
0,-18.250,105.840,
0,-8.250,105.840,
19,-8.250,106.540,
19,-8.250,105.840,
0,-7.500,106.100,
5,-7.100,106.140,
0,-7.100,105.140,
0,-6.100,105.140,
5,-6.100,106.140,
28,-4.520,106.180,
24,-4.520,106.180,
1,0.000,108.521,
2,0.000,108.340,
3,0.000,108.340,
0,3.950,108.420,
14,8.380,108.450,
14,11.910,108.470,
3,12.170,108.420,
24,19.900,104.370,
0,29.900,104.430,
12,35.180,104.393,
2,35.180,104.380,
10,35.780,104.340,
13,37.300,104.340,
10,39.110,103.440,
0,41.520,102.620,
10,42.600,101.590,
16,42.850,101.540,
0,44.290,100.790,
0,47.000,100.790,
10,50.290,100.790,
0,55.290,100.890,
0,60.290,101.220,
16,63.380,101.540,
0,71.300,101.580,
0,73.350,101.820,
13,78.020,104.800,
12,79.350,105.088,
2,79.350,105.060,
0,87.620,105.420,
0,95.820,105.210,
0,99.050,104.520,
25,105.800,104.460,
3,113.350,108.070,
0,116.680,108.030,
0,116.980,107.910,
3,120.560,107.880,
25,126.280,105.150,
28,126.280,105.150,
0,128.410,104.990,
0,129.060,104.700,
5,130.030,104.640,
0,130.300,103.740,
0,131.200,103.740,
5,131.470,104.640,
0,133.220,104.690,
0,134.000,105.160,
18,134.510,105.451,
2,134.510,105.220,
0,135.580,105.260,
0,135.940,105.400,
0,136.440,105.400,
0,136.770,105.160,
0,148.310,105.160,
0,148.950,105.530,
0,149.460,105.530,
0,149.860,105.180,
5,150.150,105.170,
0,150.150,104.870,
0,150.450,104.870,
5,150.450,105.170,
0,150.740,105.210,
0,152.320,106.090,
0,152.830,106.180,
4,155.020,107.590,
14,155.720,107.650,
0,158.890,107.670,
0,162.900,107.570,
0,163.170,107.590,
0,165.480,107.740,
14,168.970,107.250,
0,177.030,105.640,
28,179.510,105.640,
