10.600,200.000,113.797,114.073,112.477,113.055,69,113.550,113.940,113.950,114.210,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-22.100,114.280,
0,-12.000,114.280,
0,-2.000,114.280,
0,-1.700,114.310,
0,-1.000,114.310,
1,0.000,113.797,
2,0.000,113.690,
0,0.650,113.450,
0,2.280,112.840,
5,3.250,112.870,
0,3.650,112.070,
0,4.670,112.070,
5,5.080,112.870,
0,5.750,112.900,
0,7.100,113.520,
28,9.950,113.550,
24,9.950,113.550,
3,15.540,116.310,
0,17.700,116.400,
3,20.240,116.260,
10,22.400,115.200,
24,24.540,114.090,
0,27.840,114.090,
0,31.260,112.450,
12,40.600,112.477,
2,40.600,112.480,
13,41.500,112.480,
10,42.500,112.040,
0,45.220,110.920,
0,47.510,110.800,
16,48.300,110.310,
10,48.410,110.020,
10,50.800,109.850,
0,50.800,109.600,
0,54.940,109.640,
0,59.200,109.750,
16,59.770,110.310,
0,60.110,110.600,
0,62.910,111.300,
12,66.820,113.055,
2,66.820,113.040,
13,66.820,113.040,
0,72.160,113.150,
4,78.240,113.430,
0,78.850,113.800,
0,83.300,113.820,
4,83.660,113.600,
25,85.480,113.620,
3,90.480,116.260,
0,92.920,116.320,
3,95.610,116.260,
25,100.110,113.950,
28,100.110,113.950,
18,100.440,114.073,
2,100.440,113.960,
0,101.970,113.890,
0,102.990,113.170,
5,104.250,113.100,
0,104.650,112.300,
0,105.650,112.300,
5,106.050,113.100,
0,106.400,113.170,
0,107.360,114.170,
0,108.400,114.480,
0,108.750,114.740,
0,109.650,114.740,
0,109.950,114.420,
0,122.330,114.420,
28,132.330,114.420,
