1.000,165.000,99.354,99.228,99.242,99.008,51,0.000,103.600,98.790,99.090,0,20150114,8101030398,石狩川水系,オサラッペ川,
0,-22.000,111.330,
0,-12.580,107.550,
0,-6.820,105.010,
1,0.000,99.354,
2,0.000,99.330,
14,0.500,99.260,
14,3.080,99.230,
12,3.260,99.242,
2,3.260,99.210,
13,3.260,99.210,
0,4.950,98.200,
0,6.150,97.760,
16,7.000,96.690,
0,8.550,96.260,
0,13.550,95.940,
0,17.350,95.960,
0,22.350,96.440,
16,27.310,96.690,
0,31.080,96.860,
8,38.310,96.730,
0,38.830,97.000,
0,43.440,97.000,
0,53.380,97.000,
0,63.130,97.000,
12,78.640,99.008,
2,78.640,99.010,
13,78.640,99.010,
8,78.940,99.010,
10,78.940,99.010,
25,90.230,99.000,
3,98.920,103.270,
10,99.220,103.270,
0,104.190,104.070,
10,107.750,103.660,
3,108.050,103.660,
25,117.700,98.790,
28,117.700,98.790,
10,117.700,98.790,
0,120.990,98.630,
0,121.660,98.330,
5,122.160,98.250,
0,122.160,97.950,
0,122.460,97.950,
5,122.460,98.250,
0,123.070,98.280,
0,123.890,98.890,
18,124.440,99.228,
2,124.440,98.970,
0,134.940,99.250,
0,144.920,99.310,
28,150.230,99.330,
