5.400,197.000,109.756,106.010,105.145,104.769,66,108.120,107.920,106.060,105.900,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-34.550,107.550,
0,-29.420,108.140,
0,-27.160,108.140,
0,-25.070,107.880,
0,-20.100,107.860,
0,-10.100,107.850,
0,-9.650,108.160,
0,-9.350,108.160,
0,-8.980,108.070,
28,-6.250,108.120,
24,-6.250,108.120,
3,-2.940,109.600,
1,0.000,109.756,
2,0.000,109.740,
14,0.220,109.800,
14,2.220,109.800,
14,5.490,109.910,
14,9.050,109.880,
3,9.500,109.900,
10,13.960,107.590,
10,18.650,105.320,
24,18.650,105.320,
0,28.650,105.380,
0,38.650,105.260,
12,41.810,105.145,
2,41.810,105.110,
13,43.460,104.960,
0,47.290,103.600,
16,48.920,102.250,
0,51.590,101.380,
0,56.590,101.470,
0,61.590,101.610,
0,66.590,101.810,
0,71.590,101.660,
0,74.510,101.440,
16,75.770,102.250,
0,76.270,103.300,
0,79.560,103.110,
12,83.210,104.769,
2,83.210,104.760,
13,83.210,104.760,
0,92.570,104.770,
25,102.880,104.920,
3,111.580,108.890,
0,112.070,108.960,
0,112.330,109.030,
0,115.390,108.970,
0,115.870,108.830,
3,118.180,108.680,
25,123.830,106.060,
28,123.830,106.060,
0,124.350,105.950,
0,124.890,105.660,
5,126.740,105.530,
0,127.010,104.630,
0,127.910,104.630,
5,128.180,105.530,
0,129.700,105.590,
18,130.560,106.010,
2,130.560,105.750,
0,131.650,105.910,
0,132.710,106.350,
0,133.110,106.350,
0,133.590,105.970,
0,143.590,105.970,
28,153.590,105.970,
