8.000,200.000,110.293,109.959,108.674,108.437,71,109.650,109.830,109.960,109.790,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-20.330,109.940,
0,-13.050,109.910,
0,-3.050,109.940,
0,-2.500,110.390,
0,-1.700,110.410,
0,-0.810,110.110,
1,0.000,110.293,
2,0.000,110.060,
0,0.790,109.990,
0,2.050,109.310,
5,3.240,109.230,
0,3.240,108.330,
0,4.140,108.330,
5,4.140,109.230,
0,5.720,109.380,
0,6.460,109.570,
28,9.200,109.650,
24,9.200,109.650,
3,15.700,112.800,
0,17.300,112.920,
3,18.780,112.800,
0,24.050,110.430,
0,28.310,110.220,
24,31.300,108.880,
0,41.300,108.610,
12,49.450,108.674,
2,49.450,108.630,
13,50.300,108.570,
0,52.850,107.650,
0,54.090,107.260,
16,54.800,106.530,
0,55.350,105.950,
0,60.350,105.990,
0,65.350,106.230,
0,70.350,106.320,
0,75.350,106.350,
0,77.100,106.400,
16,79.560,106.530,
0,80.560,107.040,
0,85.850,106.990,
12,88.850,108.437,
2,88.850,108.400,
13,88.850,108.400,
0,97.100,108.630,
25,107.930,108.720,
0,110.860,110.100,
0,115.000,110.210,
3,119.650,112.530,
0,120.070,112.640,
0,120.680,112.810,
0,123.550,112.780,
0,124.010,112.600,
3,124.450,112.510,
25,129.890,109.960,
28,129.890,109.960,
0,132.000,109.740,
0,132.890,109.330,
5,134.150,109.310,
0,134.450,108.310,
0,135.450,108.310,
5,135.750,109.310,
0,136.770,109.360,
0,137.340,109.720,
18,138.570,109.959,
2,138.570,109.780,
0,139.860,109.840,
0,141.710,110.890,
0,142.720,110.890,
0,144.590,109.730,
0,154.590,109.730,
28,164.590,109.730,
