9.200,206.000,112.301,115.137,110.391,110.377,78,112.090,111.600,112.890,109.720,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-21.470,111.520,
0,-11.470,111.500,
0,-1.470,111.500,
0,-0.600,111.930,
1,0.000,112.301,
2,0.000,111.980,
28,3.790,112.090,
24,3.790,112.090,
22,9.730,114.940,
22,9.730,115.940,
0,9.730,114.940,
3,10.000,115.050,
14,10.890,115.190,
0,16.500,115.190,
0,16.570,115.340,
0,16.770,115.340,
14,19.120,115.430,
10,19.120,115.430,
0,19.520,115.430,
3,19.520,115.430,
24,29.730,110.420,
13,41.350,110.390,
12,41.350,110.391,
2,41.350,110.390,
16,45.130,108.490,
10,46.070,108.030,
0,48.950,107.900,
0,51.440,108.290,
0,54.890,108.250,
16,55.970,108.490,
0,56.600,108.620,
0,57.500,108.620,
0,58.970,108.430,
0,64.530,108.580,
16,65.600,108.360,
0,67.570,107.910,
10,70.040,107.830,
16,71.090,108.360,
12,75.330,110.377,
2,75.330,110.380,
13,75.330,110.380,
25,85.400,110.440,
10,90.430,112.930,
3,94.430,114.930,
0,95.340,115.100,
0,96.920,115.120,
0,98.650,115.050,
18,99.230,115.137,
2,99.230,114.990,
3,99.920,114.810,
25,103.540,112.890,
28,103.540,112.890,
5,103.900,113.000,
0,104.200,113.000,
0,104.200,110.300,
0,105.900,110.300,
0,105.900,113.000,
5,106.200,113.000,
0,111.780,113.150,
4,113.880,114.480,
22,114.230,114.590,
22,114.230,115.290,
0,114.230,114.590,
14,115.250,114.600,
0,118.100,114.680,
14,121.550,114.600,
22,122.270,114.570,
22,122.270,115.270,
4,122.270,114.570,
0,127.060,111.560,
5,127.340,111.460,
0,127.700,111.280,
0,128.100,111.280,
5,129.100,111.990,
0,129.600,111.990,
0,129.890,111.800,
0,139.890,111.800,
28,149.890,111.800,
