2.600,224.000,101.596,101.960,101.383,101.262,60,101.770,101.730,101.780,101.480,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-30.000,101.780,
0,-20.000,101.840,
0,-10.000,101.820,
1,0.000,101.596,
2,0.000,101.440,
5,0.900,101.560,
0,1.350,100.060,
0,2.850,100.060,
5,3.300,101.560,
28,6.750,101.770,
24,6.750,101.770,
3,13.600,105.050,
14,17.750,105.200,
14,22.000,105.120,
3,22.410,105.060,
24,27.400,102.270,
0,31.990,101.950,
0,33.600,101.350,
0,43.600,101.150,
12,48.640,101.383,
2,48.640,101.350,
13,50.340,101.310,
0,55.020,99.590,
0,57.240,99.600,
0,58.240,98.770,
16,59.040,98.530,
0,59.680,97.990,
0,63.020,98.100,
0,65.480,98.130,
0,70.220,98.140,
0,73.830,98.150,
0,77.010,98.200,
0,81.630,98.260,
16,84.260,98.530,
0,86.230,99.780,
0,88.540,99.990,
12,90.630,101.262,
2,90.630,101.250,
13,90.630,101.250,
0,101.170,101.300,
0,109.490,101.570,
0,110.330,102.170,
25,118.010,102.360,
3,123.010,105.040,
0,126.090,104.980,
3,130.520,104.890,
25,136.840,101.780,
28,136.840,101.780,
0,140.170,101.180,
5,141.320,101.100,
0,141.470,100.600,
0,141.970,100.600,
5,142.120,101.100,
0,142.650,101.140,
18,143.640,101.960,
2,143.640,101.720,
0,144.440,101.720,
0,144.840,101.520,
0,154.840,101.520,
28,164.840,101.520,
