3.200,200.000,102.748,102.929,102.104,101.897,66,102.850,102.590,102.680,102.820,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-25.700,102.500,
0,-15.700,102.500,
0,-5.700,102.510,
0,-5.110,102.880,
0,-1.420,102.920,
0,-0.700,102.580,
1,0.000,102.748,
2,0.000,102.580,
5,0.940,102.590,
0,1.360,101.190,
0,2.760,101.190,
5,3.180,102.590,
28,7.460,102.850,
24,7.460,102.850,
3,13.530,105.810,
14,17.700,105.800,
14,22.070,105.700,
3,22.650,105.600,
24,29.310,102.210,
0,39.310,102.170,
0,49.310,102.040,
12,53.840,102.104,
2,53.840,102.070,
13,55.200,101.980,
0,58.700,100.470,
0,63.410,99.990,
16,63.920,99.470,
0,66.450,99.200,
0,70.500,99.140,
0,75.500,99.170,
0,80.500,99.100,
0,85.500,98.970,
0,90.380,98.990,
16,91.550,99.470,
0,92.350,100.530,
12,95.620,101.897,
2,95.620,101.880,
13,95.620,101.880,
0,105.200,102.000,
25,115.540,102.090,
3,122.550,105.950,
0,125.600,106.020,
0,126.300,105.840,
3,130.380,105.750,
25,136.510,102.680,
28,136.510,102.680,
0,138.030,102.490,
0,139.050,102.070,
5,140.010,101.900,
0,140.280,101.000,
0,141.180,101.000,
5,141.450,101.900,
0,142.640,101.910,
0,143.970,102.760,
18,144.540,102.929,
2,144.540,102.770,
0,145.010,102.820,
0,145.600,103.130,
0,146.000,103.130,
0,146.360,102.890,
0,152.760,102.890,
0,160.320,102.890,
4,161.260,103.390,
4,165.730,103.430,
0,166.390,102.900,
28,173.390,102.900,
