4.000,203.000,103.928,104.481,103.173,103.272,65,104.090,103.870,104.270,104.320,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-22.660,103.900,
0,-12.660,103.910,
0,-12.120,104.280,
0,-8.070,104.240,
0,-7.200,103.750,
0,-6.680,103.740,
0,-6.000,103.330,
5,-5.640,103.270,
0,-5.370,102.370,
0,-4.470,102.370,
5,-4.200,103.270,
0,-2.060,103.490,
0,-1.430,103.780,
1,0.000,103.928,
2,0.000,103.870,
28,5.070,104.090,
24,5.070,104.090,
3,10.300,106.790,
14,11.080,106.850,
14,15.430,106.750,
3,16.240,106.680,
24,20.900,104.230,
0,30.900,104.020,
0,38.010,103.880,
0,40.910,103.220,
0,45.000,103.150,
12,52.910,103.173,
2,52.910,103.150,
13,54.130,103.150,
0,58.920,101.300,
0,62.960,101.200,
0,63.950,100.250,
16,71.200,100.030,
0,76.850,99.830,
0,81.310,99.560,
0,85.600,99.630,
16,90.650,100.030,
0,92.390,101.430,
0,92.960,102.460,
12,95.100,103.272,
2,95.100,103.260,
13,95.100,103.260,
0,102.510,103.610,
0,105.250,105.220,
25,113.060,105.390,
3,116.040,107.100,
0,119.100,107.080,
0,119.640,106.800,
3,123.960,106.740,
18,128.630,104.481,
2,128.630,104.440,
25,129.130,104.270,
28,129.130,104.270,
0,129.820,104.190,
0,130.940,103.460,
5,132.950,103.280,
0,133.220,102.380,
0,134.120,102.380,
5,134.390,103.280,
0,135.740,103.430,
0,138.490,105.060,
0,138.890,105.060,
0,139.390,104.600,
0,149.390,104.600,
28,157.390,104.600,
