10.000,198.000,112.852,112.825,112.948,111.693,66,112.690,112.990,112.630,113.060,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-21.240,113.120,
0,-12.720,113.120,
0,-2.720,113.120,
0,-2.320,113.490,
0,-1.820,113.490,
0,-0.300,112.730,
1,0.000,112.852,
2,0.000,112.730,
0,0.680,112.350,
5,1.710,112.350,
0,1.920,111.650,
0,2.620,111.650,
5,2.830,112.350,
0,3.670,112.390,
0,4.300,112.710,
28,6.050,112.690,
24,6.050,112.690,
3,11.330,115.370,
3,16.490,115.380,
24,21.250,112.920,
12,31.390,112.948,
2,31.390,112.930,
13,32.600,112.860,
0,38.740,109.540,
16,39.290,109.110,
0,39.630,108.710,
0,43.900,108.600,
0,48.860,108.640,
0,53.690,108.760,
16,54.070,109.110,
0,55.170,110.050,
0,56.850,110.070,
12,59.840,111.693,
2,59.840,111.690,
13,59.840,111.690,
0,69.490,111.910,
0,78.580,112.230,
0,79.750,112.820,
25,82.470,112.870,
3,87.110,115.450,
0,89.670,115.510,
3,92.040,115.460,
25,97.770,112.630,
28,97.770,112.630,
5,99.580,112.430,
0,99.760,111.830,
0,100.360,111.830,
5,100.540,112.430,
18,101.390,112.825,
2,101.390,112.570,
0,101.890,112.570,
0,103.220,113.300,
0,105.660,113.420,
5,107.580,111.980,
0,107.670,111.680,
0,107.970,111.680,
5,108.060,111.980,
0,110.960,113.420,
0,111.560,113.420,
0,112.510,113.170,
0,122.500,113.170,
0,129.960,113.170,
0,130.430,113.580,
0,130.830,113.580,
0,131.610,113.250,
28,136.390,113.250,
