2.400,197.000,101.655,101.038,101.043,101.050,60,101.770,101.970,101.350,101.110,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-23.330,102.070,
0,-20.800,102.080,
0,-10.800,102.060,
0,-0.800,102.000,
0,-0.200,101.570,
1,0.000,101.655,
2,0.000,101.570,
5,0.400,101.520,
0,0.540,101.070,
0,0.990,101.070,
5,1.130,101.520,
28,4.950,101.770,
24,4.950,101.770,
3,11.150,104.610,
14,16.830,104.910,
14,21.140,104.840,
3,21.560,104.770,
24,27.480,101.840,
0,36.130,101.570,
0,42.400,101.240,
12,50.650,101.043,
2,50.650,100.990,
13,52.870,100.830,
16,55.570,98.350,
0,56.510,97.990,
0,61.100,97.880,
0,64.170,97.940,
0,67.470,97.980,
0,72.270,98.150,
0,75.970,98.180,
0,80.090,98.210,
0,82.020,98.280,
16,86.070,98.350,
0,88.070,99.990,
0,89.740,99.800,
12,92.190,101.050,
2,92.190,101.030,
13,92.190,101.030,
0,97.470,100.960,
0,105.970,100.940,
25,115.390,101.180,
3,122.410,104.780,
0,125.660,104.710,
3,129.950,104.560,
25,136.550,101.350,
28,136.550,101.350,
0,139.750,100.780,
5,141.000,100.770,
0,141.210,100.070,
0,141.910,100.070,
5,142.120,100.770,
0,142.600,100.780,
18,143.090,101.038,
2,143.090,100.930,
0,143.720,101.350,
0,144.220,101.350,
0,144.490,101.160,
0,154.490,101.160,
0,156.440,101.160,
28,166.440,101.160,
