8.400,195.000,110.663,109.969,109.847,109.252,67,110.470,110.650,109.310,110.470,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-15.200,110.740,
0,-12.200,110.760,
0,-2.200,110.760,
0,-1.800,111.040,
0,-1.480,111.020,
0,-0.600,110.440,
1,0.000,110.663,
2,0.000,110.440,
5,1.950,110.460,
0,2.550,109.410,
0,3.500,109.450,
5,4.030,110.450,
28,8.200,110.470,
24,8.200,110.470,
3,13.470,113.020,
0,16.800,113.170,
3,19.750,113.060,
24,24.650,110.430,
0,33.860,110.120,
12,40.230,109.847,
2,40.230,109.820,
13,41.100,109.750,
0,45.130,107.950,
16,47.670,107.220,
0,48.040,106.710,
0,51.750,106.950,
0,56.750,106.870,
0,61.750,106.650,
16,62.630,107.220,
13,65.950,109.080,
12,66.860,109.252,
2,66.860,109.170,
0,76.860,109.360,
10,82.880,109.440,
25,82.880,109.440,
10,90.120,112.930,
0,91.730,113.690,
0,92.280,113.740,
3,92.930,114.090,
0,95.370,114.180,
3,98.120,114.150,
25,108.360,109.310,
28,108.360,109.310,
5,109.990,109.250,
0,110.110,108.850,
0,110.510,108.850,
5,110.630,109.250,
0,110.980,109.280,
18,111.490,109.969,
2,111.490,109.660,
0,112.390,110.470,
0,112.820,110.510,
0,113.540,110.860,
0,114.040,110.860,
0,114.470,110.610,
0,118.800,110.600,
0,119.620,110.950,
0,120.120,110.950,
0,122.640,110.600,
0,124.430,110.550,
0,126.240,109.970,
5,126.750,109.990,
0,126.750,109.690,
0,127.050,109.690,
5,127.050,109.990,
0,129.320,110.030,
28,136.790,111.820,
