2.800,208.000,105.779,102.493,101.573,101.601,82,102.150,102.170,102.160,102.460,0,20150114,8101030398,石狩川水系,オサラッペ川,
28,-60.000,102.110,
0,-55.000,102.110,
0,-53.900,102.550,
0,-52.900,102.550,
0,-51.280,102.130,
5,-46.900,102.090,
0,-46.690,101.390,
0,-45.990,101.390,
5,-45.780,102.090,
28,-43.560,102.150,
24,-43.560,102.150,
0,-34.040,104.300,
3,-24.980,105.180,
0,-24.220,105.250,
22,-24.220,106.050,
22,-24.220,105.250,
14,-23.060,105.200,
0,-8.700,105.500,
22,-8.700,106.300,
22,-8.700,105.500,
14,-8.280,105.500,
14,-4.960,105.570,
14,-0.960,105.590,
3,-0.330,105.580,
1,0.000,105.779,
2,0.000,105.520,
24,6.270,102.580,
0,15.890,102.350,
0,25.890,101.680,
12,29.420,101.573,
2,29.420,101.550,
13,31.480,101.590,
0,34.680,100.060,
0,36.530,99.700,
16,37.170,99.050,
0,39.000,98.670,
0,44.000,98.800,
0,49.000,98.870,
0,54.000,98.860,
0,59.000,98.780,
0,64.000,98.690,
0,66.130,98.950,
16,67.240,99.050,
0,67.960,99.760,
0,68.480,99.940,
12,71.770,101.601,
2,71.770,101.590,
13,71.770,101.590,
0,75.920,101.790,
0,85.080,102.070,
0,88.430,102.470,
25,94.640,102.660,
3,99.900,105.360,
0,103.000,105.370,
0,103.340,105.250,
3,107.560,105.220,
25,113.970,102.160,
28,113.970,102.160,
5,119.120,101.680,
0,119.270,101.180,
0,119.770,101.180,
5,119.920,101.680,
0,120.790,101.820,
18,121.540,102.493,
2,121.540,102.220,
0,121.860,102.220,
0,122.240,102.460,
0,122.740,102.460,
0,123.130,102.260,
0,132.690,102.260,
0,133.320,102.710,
0,133.820,102.710,
5,134.870,101.860,
0,134.960,101.560,
0,135.260,101.560,
5,135.350,101.860,
0,136.450,102.380,
0,137.610,102.880,
0,139.620,103.730,
14,140.210,103.790,
14,143.470,103.920,
28,143.470,103.920,
