70.000,190.000,175.714,171.266,170.604,170.611,122,171.880,172.040,172.130,171.850,0,20171010,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
0,-40.000,172.030
0,-32.300,171.900
5,-28.000,171.880
0,-27.300,171.400
0,-27.000,171.400
5,-25.900,172.230
28,-25.900,172.230
0,-25.300,172.250
0,-23.000,171.790
24,-19.500,171.880
28,-19.500,171.880
0,-17.800,172.750
0,-14.300,172.890
3,-7.300,176.040
14,-6.800,176.200
0,-4.500,176.250
14,-2.300,176.190
3,-1.300,175.940
2,0.000,175.460
1,0.000,175.714
0,7.800,171.910
0,13.100,171.640
24,15.000,170.730
4,15.900,170.740
4,20.100,170.600
0,22.200,170.710
0,23.500,170.420
0,25.400,170.300
0,30.000,170.190
0,37.200,170.120
0,40.200,170.270
0,50.000,170.100
0,53.300,170.090
0,55.000,170.220
0,60.000,170.100
0,64.500,170.010
0,70.000,170.120
0,72.700,169.940
0,80.000,170.070
0,90.000,170.140
0,91.900,170.160
0,96.900,170.350
0,101.200,170.600
0,104.600,170.540
0,106.000,170.270
2,108.530,170.350
12,108.530,170.604
13,112.830,170.130
0,116.830,168.760
0,119.130,168.590
16,120.430,167.890
0,120.830,167.240
0,123.530,167.270
0,128.530,167.310
0,133.530,167.370
0,138.530,167.410
0,143.530,167.310
0,148.530,167.190
0,153.530,167.000
0,158.530,167.010
0,163.530,167.010
17,165.230,166.930
0,168.530,167.390
17,171.530,167.490
16,171.930,167.890
0,172.230,168.460
0,174.030,169.040
8,175.530,169.330
12,178.110,170.611
2,178.110,170.610
13,178.110,170.610
19,178.580,170.610
8,178.980,170.630
0,180.080,170.900
0,182.180,170.970
4,183.680,171.500
4,187.680,171.530
0,188.780,171.060
0,191.680,170.890
0,196.880,170.890
0,206.880,170.900
19,215.580,170.910
0,216.880,170.900
0,226.880,170.900
0,236.880,170.880
0,246.880,170.890
0,256.880,170.910
0,266.880,170.960
0,276.880,170.990
0,286.880,171.000
19,293.880,171.010
0,298.280,170.980
0,298.980,171.110
0,306.880,171.140
25,307.780,171.100
0,311.080,172.370
0,312.380,172.560
3,322.180,176.320
14,322.380,176.370
0,324.580,176.430
14,326.480,176.400
3,330.180,176.310
25,338.980,172.130
28,338.980,172.130
0,341.080,172.040
0,344.680,171.850
11,345.180,171.660
28,345.980,171.560
11,345.980,171.190
18,346.880,171.266
2,346.880,171.100
0,347.980,171.010
5,348.380,170.990
0,348.580,169.620
0,349.880,169.610
5,350.080,170.990
0,350.480,171.000
19,352.280,171.040
0,354.280,171.270
4,354.780,171.430
14,355.280,171.440
0,356.870,171.470
