72.600,176.000,182.314,182.275,176.315,176.481,115,179.230,179.200,177.780,177.680,0,20171108,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
0,-30.000,179.190
0,-27.800,179.170
0,-23.800,179.120
5,-21.800,179.050
0,-20.700,178.390
0,-20.100,178.370
5,-18.300,179.160
28,-18.300,179.160
24,-16.700,179.230
28,-16.700,179.230
0,-15.600,179.440
0,-12.900,179.700
3,-6.600,182.850
14,-6.200,182.890
0,-6.000,182.890
0,-4.000,182.860
0,-1.900,182.820
14,-1.700,182.820
3,-1.300,182.680
2,0.000,182.040
1,0.000,182.314
0,6.900,178.650
0,9.200,178.440
0,11.800,178.280
24,13.900,177.180
0,16.500,176.900
0,20.000,176.940
0,24.900,176.790
0,26.900,176.790
0,30.000,176.860
0,40.000,176.670
0,50.000,176.660
0,53.900,176.700
0,60.000,176.610
0,70.000,176.450
0,80.000,176.380
0,90.000,176.160
0,100.000,176.300
0,110.000,176.360
0,120.000,176.410
0,130.000,176.350
0,140.000,176.280
0,145.000,176.270
2,148.520,176.120
12,148.520,176.315
13,149.320,176.060
0,150.720,175.650
0,152.220,175.640
0,153.820,175.100
0,156.320,175.440
0,157.320,175.780
0,163.020,175.250
0,164.320,174.140
0,166.820,174.530
0,170.620,174.600
0,173.020,175.510
0,179.320,175.650
0,189.320,175.230
0,196.120,175.310
0,197.220,175.660
0,206.320,175.410
0,214.020,175.610
0,215.020,175.260
0,218.120,175.220
0,219.820,175.780
0,222.320,175.800
0,223.320,175.410
0,224.320,175.530
0,225.320,175.860
0,234.320,175.570
0,244.320,175.470
0,246.020,175.290
16,246.920,174.730
0,249.320,173.790
0,254.320,173.490
0,259.320,173.400
0,264.320,172.860
0,269.320,172.870
0,274.320,172.180
0,279.320,171.890
10,284.020,173.740
16,287.020,174.760
13,290.020,176.270
10,292.420,176.280
12,294.320,176.481
2,294.320,176.270
0,303.350,176.460
0,313.350,176.570
10,317.650,176.630
0,322.150,178.910
10,323.250,178.920
0,326.450,179.100
0,333.350,179.170
25,336.850,179.220
18,343.350,182.275
2,343.350,182.280
3,343.850,182.580
14,344.550,182.670
0,344.750,182.670
0,346.750,182.730
0,348.750,182.750
14,348.950,182.750
3,349.550,182.640
0,354.850,180.550
25,363.050,177.780
28,363.050,177.780
5,366.250,177.580
28,366.250,177.580
0,367.350,176.930
0,368.050,176.650
0,368.350,176.670
5,368.950,177.000
0,369.450,177.080
0,372.350,178.510
0,374.350,178.510
