66.800,168.000,168.634,163.641,162.529,163.657,109,165.250,165.140,,169.300,0,20171122,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
0,-35.000,165.220
0,-30.000,165.160
0,-23.900,165.000
5,-23.100,165.000
0,-23.100,164.040
0,-22.100,163.950
5,-22.100,164.990
28,-22.100,164.990
0,-21.600,164.960
0,-20.800,165.150
0,-19.100,165.220
0,-17.700,165.260
24,-17.200,165.250
28,-17.200,165.250
0,-15.000,165.980
0,-12.500,166.930
0,-10.700,167.170
3,-6.700,168.810
0,-6.100,168.950
0,-5.200,169.290
0,-3.400,169.320
0,-1.500,169.250
0,-0.700,168.890
3,-0.300,168.830
2,0.000,168.630
1,0.000,168.634
0,1.700,167.730
8,2.100,167.770
24,9.200,164.510
8,9.200,164.510
0,11.600,164.180
0,16.500,164.000
0,20.900,163.900
0,26.100,163.460
0,29.100,163.470
14,29.600,163.600
4,29.600,163.600
14,34.500,163.480
4,34.500,163.480
0,35.300,163.390
0,37.700,163.320
2,38.630,163.430
18,38.630,163.641
0,41.630,163.440
0,42.030,163.280
0,42.430,163.290
0,42.930,163.440
0,50.030,163.290
0,60.030,163.170
13,66.330,163.250
2,70.590,162.400
12,70.590,162.529
0,71.690,162.280
0,73.990,161.650
8,76.390,160.520
0,76.390,160.360
0,76.890,160.360
0,76.890,160.210
0,77.390,160.210
0,77.390,160.050
8,78.190,160.030
17,78.190,160.030
17,79.490,160.300
0,80.090,160.540
0,81.390,160.800
16,82.590,160.340
17,82.590,160.020
17,84.590,159.610
0,85.590,159.420
0,90.590,159.390
0,95.590,159.410
0,100.590,159.890
0,105.590,159.800
0,110.590,159.990
0,115.590,160.190
16,118.690,160.330
0,120.590,160.390
0,130.590,160.420
0,140.590,160.630
0,150.590,160.530
0,160.590,160.350
0,170.590,160.190
16,172.890,159.760
0,175.590,159.140
0,180.590,158.960
0,185.590,158.940
16,187.090,159.940
13,189.590,163.310
12,192.630,163.657
2,192.630,163.540
0,202.630,163.520
0,212.630,163.480
0,222.630,163.490
0,232.630,163.520
0,242.630,163.490
0,252.630,163.500
0,262.630,163.560
0,272.630,163.700
0,282.630,163.790
0,288.830,163.790
0,292.730,163.670
0,294.430,164.970
0,302.630,164.990
0,312.630,164.980
0,317.030,164.940
0,320.530,164.750
0,323.530,164.800
0,328.730,168.530
28,329.780,169.300
