144.600,198.000,96.221,91.220,85.462,86.018,63,0.000,0.000,0.000,0.000,0,20100127,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-9.500,100.040,
0,-2.640,98.540,
0,-0.200,96.130,
1,0.000,96.221,
2,0.000,96.130,
14,2.110,95.860,
14,6.770,96.000,
14,8.420,96.070,
14,20.200,95.850,
0,22.800,96.130,
0,27.050,95.760,
0,36.090,89.180,
0,41.190,85.910,
12,43.400,85.462,
2,43.400,85.390,
13,44.500,85.040,
0,44.700,84.510,
0,49.500,82.260,
16,51.030,81.690,
0,51.500,81.560,
0,54.500,81.060,
0,59.500,80.960,
0,64.500,80.660,
0,69.500,80.060,
0,74.500,79.260,
0,79.500,79.760,
0,84.500,77.960,
0,89.500,76.760,
0,94.500,76.860,
0,99.500,77.160,
0,105.600,77.340,
0,110.600,77.040,
0,115.600,78.840,
0,120.600,79.840,
0,125.600,80.640,
0,127.600,80.740,
0,128.600,81.040,
16,129.640,81.760,
0,130.600,82.340,
13,136.000,85.440,
12,137.600,86.018,
2,137.600,85.960,
0,148.890,87.770,
0,154.800,88.500,
0,160.040,91.190,
18,160.240,91.220,
2,160.240,91.190,
22,161.330,91.450,
22,161.330,92.450,
14,161.770,91.470,
14,164.240,91.470,
0,165.370,91.370,
0,167.740,90.870,
0,170.870,90.710,
0,174.750,88.780,
0,188.000,88.560,
0,201.280,88.190,
0,212.410,88.120,
0,223.890,87.150,
0,234.660,87.580,
0,239.120,87.490,
0,241.420,88.350,
0,253.020,94.980,
