139.200,210.000,79.648,85.406,75.510,77.812,55,0.000,0.000,0.000,0.000,0,20100127,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-20.000,84.310,
0,-15.000,79.510,
0,-14.050,79.280,
0,-14.050,80.090,
0,-13.550,80.090,
0,-13.260,79.420,
5,-11.980,79.380,
0,-11.980,79.020,
0,-11.680,79.020,
5,-11.680,79.380,
0,-8.320,79.530,
0,-5.140,79.670,
0,-5.040,79.860,
0,-4.840,79.860,
19,-1.460,79.730,
19,-1.460,80.730,
1,0.000,79.648,
2,0.000,79.550,
10,2.910,77.930,
10,7.900,75.430,
0,8.450,75.510,
12,8.930,75.510,
2,8.930,75.510,
0,10.300,70.130,
0,11.300,70.130,
0,20.600,70.670,
0,25.400,68.780,
0,28.300,71.710,
0,31.200,70.750,
13,36.500,68.750,
0,37.800,66.770,
0,42.900,65.760,
16,44.030,65.240,
0,45.200,59.160,
0,50.200,58.760,
0,53.200,59.060,
0,57.200,62.060,
0,58.200,62.960,
16,59.270,65.270,
13,63.400,70.900,
0,72.200,71.640,
0,80.300,74.230,
0,92.300,75.690,
12,97.690,77.812,
2,97.690,77.580,
0,103.790,79.250,
18,110.900,85.406,
2,110.900,84.930,
0,112.880,86.080,
14,117.170,86.550,
0,119.170,86.600,
14,119.770,86.600,
0,131.840,86.890,
0,140.320,92.200,
0,145.360,94.490,
