140.000,168.000,78.002,83.068,73.130,73.572,67,0.000,0.000,0.000,0.000,0,20100127,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
14,-71.710,82.440,
0,-62.150,82.210,
0,-62.050,82.430,
0,-61.850,82.430,
14,-57.200,82.570,
0,-56.130,82.750,
0,-45.710,82.680,
0,-36.340,82.490,
0,-34.180,81.390,
0,-30.700,81.230,
0,-20.730,80.840,
0,-10.730,79.430,
0,-2.530,78.810,
0,-0.830,77.910,
1,0.000,78.002,
2,0.000,77.910,
0,7.100,77.580,
0,10.940,78.570,
0,12.970,78.630,
0,14.770,77.820,
0,22.100,77.230,
0,26.090,75.810,
0,35.900,75.730,
0,47.530,75.630,
0,50.300,75.620,
0,53.740,78.670,
0,64.480,78.800,
0,71.780,76.120,
0,79.100,75.050,
12,88.680,73.130,
2,88.680,73.060,
0,89.500,73.090,
0,91.600,72.540,
0,94.300,69.930,
0,98.100,69.130,
0,104.500,69.480,
0,107.200,72.890,
0,113.200,72.850,
13,118.300,72.630,
16,119.630,68.360,
0,121.800,67.950,
0,124.800,65.850,
0,128.900,65.440,
0,133.900,65.840,
0,138.900,67.440,
0,143.100,67.610,
16,145.220,68.400,
0,150.200,69.890,
0,150.930,69.920,
13,151.710,73.450,
0,152.110,73.450,
12,152.360,73.572,
2,152.360,73.480,
0,159.370,77.690,
18,165.030,83.068,
2,165.030,82.870,
0,166.840,83.460,
22,167.650,83.570,
22,167.650,84.570,
14,168.140,83.580,
14,170.750,83.640,
0,172.780,83.740,
0,173.470,85.060,
0,173.970,85.060,
0,173.970,84.500,
0,176.000,85.310,
0,180.030,89.140,
