137.000,0.000,67.953,76.607,64.189,72.213,130,0.000,0.000,0.000,0.000,0,20100127,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-193.860,68.900,
0,-183.860,68.900,
0,-173.860,68.900,
0,-173.480,69.160,
5,-172.170,69.100,
0,-172.170,68.800,
0,-171.870,68.800,
5,-171.870,69.100,
0,-171.290,69.110,
0,-167.800,71.460,
0,-163.350,71.560,
5,-162.120,71.460,
0,-162.120,71.160,
0,-161.820,71.160,
5,-161.820,71.460,
0,-161.200,71.470,
22,-157.630,73.610,
14,-157.360,73.560,
0,-152.270,73.470,
0,-152.170,73.690,
0,-151.970,73.690,
0,-150.080,73.689,
14,-149.720,73.670,
22,-149.250,73.730,
22,-149.250,74.730,
0,-144.980,70.970,
5,-144.300,70.870,
0,-144.300,70.570,
0,-144.000,70.570,
5,-144.000,70.870,
0,-143.590,70.880,
0,-141.550,69.530,
0,-134.810,69.400,
0,-134.330,69.050,
0,-5.690,69.060,
0,-5.290,69.200,
0,-4.740,69.210,
5,-3.990,68.910,
0,-3.870,68.460,
0,-3.570,68.460,
5,-3.450,68.910,
0,-2.960,68.900,
0,-0.600,68.400,
1,0.000,67.953,
2,0.000,67.890,
0,2.030,66.630,
0,2.530,66.620,
0,2.800,66.230,
0,31.750,66.220,
0,32.050,66.400,
0,32.650,66.390,
0,32.880,66.110,
0,63.280,66.240,
0,63.440,66.610,
0,66.640,66.670,
0,70.870,66.100,
0,75.410,64.330,
0,81.750,64.100,
0,83.940,63.310,
0,86.210,63.470,
0,87.570,64.130,
0,93.220,64.710,
0,102.400,64.900,
12,107.130,64.189,
2,107.130,64.170,
0,107.200,64.150,
13,107.700,64.060,
16,113.000,61.480,
0,113.100,61.450,
0,117.100,61.050,
0,122.100,60.950,
0,127.100,60.450,
0,132.100,60.150,
0,137.100,60.250,
0,142.100,58.650,
0,147.100,57.150,
0,152.100,56.250,
0,157.100,59.650,
0,162.100,60.150,
0,167.900,60.390,
0,173.300,60.840,
0,176.700,61.110,
16,179.390,61.490,
0,179.500,61.460,
0,182.700,61.840,
0,186.260,64.000,
12,195.710,72.213,
2,195.710,72.040,
13,199.340,75.440,
0,199.940,75.440,
0,201.040,75.760,
0,202.070,75.760,
0,202.470,75.390,
0,238.380,75.350,
18,239.940,76.607,
2,239.940,76.300,
0,241.190,76.280,
0,244.950,76.270,
0,246.380,76.180,
0,247.700,75.380,
0,257.580,75.550,
0,267.880,75.370,
5,275.630,75.290,
0,276.590,74.640,
0,277.080,74.690,
5,277.780,75.280,
14,278.570,75.390,
14,281.640,75.410,
0,284.180,74.980,
0,286.050,73.180,
5,286.470,73.150,
0,286.470,72.850,
0,286.770,72.850,
5,286.770,73.150,
5,287.530,73.160,
0,287.780,73.160,
0,287.780,71.060,
0,294.080,71.060,
0,294.080,73.160,
5,294.330,73.160,
5,295.020,73.130,
0,295.020,72.830,
0,295.320,72.830,
5,295.320,73.130,
0,295.960,73.160,
0,299.190,76.140,
19,306.010,76.210,
19,306.010,77.210,
14,307.890,76.210,
14,310.430,76.220,
