142.800,218.000,87.163,93.411,80.969,82.229,80,0.000,0.000,0.000,0.000,0,20100127,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
14,-21.000,92.350,
14,-17.810,92.270,
0,-17.710,92.470,
0,-17.510,92.470,
0,-17.050,92.410,
0,-16.850,92.410,
14,-16.750,92.210,
22,-10.120,91.840,
22,-10.120,92.840,
14,-9.500,91.780,
0,-7.900,91.190,
0,-7.500,91.190,
0,-7.500,88.010,
14,-6.490,88.010,
14,-2.820,87.750,
22,-2.590,87.820,
22,-2.590,88.820,
0,-1.200,87.660,
1,0.000,87.163,
2,0.000,87.060,
0,1.260,86.620,
0,3.150,83.600,
0,3.530,82.400,
0,6.090,81.320,
12,7.910,80.969,
2,7.910,80.890,
13,9.800,80.130,
0,11.400,78.990,
16,12.060,78.520,
0,12.400,78.390,
0,16.400,78.290,
0,21.400,78.190,
0,26.400,78.090,
0,31.400,77.890,
0,36.400,77.790,
0,41.400,76.190,
0,46.400,76.190,
0,49.000,76.180,
0,54.000,76.680,
0,59.000,76.680,
0,64.000,75.680,
0,69.000,75.680,
0,74.000,76.680,
0,79.000,76.680,
0,84.000,77.580,
0,89.000,77.380,
0,94.000,77.980,
0,97.000,78.280,
16,97.820,78.430,
0,99.000,78.880,
13,103.100,81.570,
12,104.980,82.229,
2,104.980,82.200,
0,111.200,83.780,
0,118.070,87.470,
0,120.990,87.680,
0,123.490,89.000,
0,129.140,89.620,
0,136.340,89.480,
0,142.750,89.750,
0,146.140,86.790,
0,153.130,86.770,
0,160.860,92.950,
18,161.980,93.411,
2,161.980,93.240,
5,165.480,93.190,
0,170.950,88.990,
0,172.860,88.800,
5,173.830,89.630,
14,174.510,89.740,
14,177.710,89.740,
0,178.240,89.680,
0,179.170,89.050,
0,181.180,88.970,
0,181.750,90.580,
19,182.150,90.580,
19,182.150,91.580,
0,182.350,90.580,
0,183.200,90.730,
0,186.800,93.890,
