138.500,0.000,91.121,84.080,91.121,67.713,85,0.000,0.000,0.000,0.000,0,20100127,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-55.680,93.380,
0,-50.060,93.070,
0,-47.190,91.700,
0,-43.650,91.630,
0,-32.560,91.900,
0,-29.270,89.830,
5,-28.970,89.840,
0,-28.800,89.500,
0,-28.000,89.500,
5,-25.180,91.070,
0,-24.400,91.100,
14,-24.400,90.760,
0,-13.940,91.010,
0,-13.670,91.070,
0,-9.490,91.280,
0,-6.070,91.290,
14,-2.750,91.290,
1,0.000,91.121,
2,0.000,91.080,
12,0.000,91.121,
2,0.000,91.080,
13,0.540,91.080,
0,6.430,88.060,
0,13.200,82.740,
0,17.000,79.720,
0,19.200,77.810,
16,28.210,65.110,
0,29.300,64.670,
0,33.300,64.570,
0,38.300,64.070,
0,41.300,62.870,
0,46.300,62.170,
0,48.300,60.270,
0,53.300,56.570,
0,58.300,57.970,
0,63.300,59.570,
0,68.300,60.870,
0,72.300,62.150,
0,77.300,63.350,
0,82.300,63.550,
0,87.300,63.850,
0,92.300,63.750,
0,97.300,63.850,
0,102.300,64.450,
0,107.300,64.550,
0,111.300,64.650,
0,113.300,64.650,
16,117.310,65.100,
0,117.900,66.540,
13,119.900,67.280,
12,123.900,67.713,
2,123.900,67.660,
0,126.190,67.930,
0,129.800,69.750,
0,135.420,70.550,
0,139.450,72.500,
0,147.230,74.540,
0,156.040,81.800,
0,160.650,84.974,
0,161.380,85.000,
0,166.740,79.940,
0,175.240,73.820,
0,178.660,73.140,
0,181.830,71.990,
0,190.040,72.930,
0,200.290,77.410,
0,212.950,83.120,
0,215.140,83.340,
18,217.130,84.080,
2,217.130,84.030,
0,219.600,84.440,
0,222.600,86.000,
0,229.970,86.580,
5,236.040,87.520,
0,237.470,86.960,
0,237.980,87.020,
5,238.550,87.290,
14,239.990,87.350,
14,243.300,87.330,
5,244.860,87.250,
0,245.320,87.120,
0,246.290,87.100,
5,248.410,88.450,
0,249.950,88.710,
0,253.750,90.850,
