141.600,208.000,84.794,82.586,79.361,78.462,52,0.000,0.000,0.000,0.000,0,20100127,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-50.000,91.560,
0,-40.800,91.170,
0,-29.060,90.830,
0,-19.420,90.310,
0,-10.000,84.690,
14,-8.650,84.400,
14,-0.550,84.660,
1,0.000,84.794,
2,0.000,84.660,
0,4.360,82.050,
0,7.600,81.390,
0,11.040,79.990,
0,19.020,79.740,
12,28.350,79.361,
2,28.350,79.250,
13,29.600,79.070,
0,34.600,78.150,
16,39.730,76.230,
0,41.500,75.470,
0,44.500,74.470,
0,49.500,74.270,
0,54.500,73.970,
0,58.700,73.770,
0,63.700,74.170,
0,68.700,73.270,
0,73.700,73.270,
0,78.700,71.970,
0,83.700,72.570,
0,88.700,74.670,
0,92.700,75.470,
16,93.660,76.260,
13,98.000,78.120,
12,98.920,78.462,
2,98.920,78.360,
0,100.170,78.590,
0,101.160,80.960,
0,101.800,81.060,
0,102.940,81.290,
18,105.510,82.586,
2,105.510,82.360,
0,107.460,83.080,
19,108.990,83.480,
19,108.990,84.480,
14,109.580,83.500,
14,112.220,83.570,
5,113.610,83.440,
0,115.240,82.780,
0,115.820,82.790,
5,116.710,83.040,
0,119.450,83.480,
0,125.370,88.550,
0,130.310,89.570,
