5.366,0.000,183.170,183.117,180.367,180.217,48,0.000,0.000,0.000,0.000,1,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
0,-28.990,184.540,
0,-20.840,184.720,
0,-13.300,184.930,
0,-10.320,185.050,
0,-7.560,185.150,
0,-7.560,185.280,
0,-1.500,185.480,
0,-1.500,183.170,
1,0.000,183.170,
2,0.000,183.170,
10,0.000,182.150,
10,4.050,180.180,
0,12.460,180.210,
0,18.500,180.300,
0,24.950,180.330,
12,30.650,180.367,
2,30.650,180.340,
13,31.180,180.250,
0,36.370,179.120,
0,46.640,179.060,
0,55.340,179.000,
0,60.420,178.570,
16,61.670,178.100,
0,62.630,177.430,
0,66.620,177.260,
0,69.670,177.100,
0,71.990,177.630,
0,76.710,177.770,
0,81.180,177.660,
0,85.010,177.550,
10,87.030,177.590,
16,88.110,178.100,
13,92.370,180.220,
12,92.370,180.217,
2,92.370,180.220,
0,95.570,180.240,
10,99.570,182.230,
18,99.570,183.117,
2,99.570,183.120,
0,101.070,183.120,
0,101.070,185.530,
0,107.220,185.380,
0,107.220,185.310,
0,108.280,185.210,
0,109.920,185.140,
0,111.670,185.130,
0,118.860,184.750,
0,121.590,184.660,
àÆâ™ã¥,10.250,2,
