2.200,209.000,160.035,160.355,159.739,159.928,60,159.850,159.560,160.030,160.660,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
28,-17.250,159.530,
0,-10.000,159.520,
0,-1.250,159.530,
0,-0.860,159.860,
0,-0.460,159.860,
1,0.000,160.035,
2,0.000,159.750,
5,1.580,159.630,
0,1.820,158.830,
0,2.620,158.830,
5,2.860,159.630,
24,7.350,159.850,
3,13.420,162.770,
0,15.720,162.950,
3,17.790,162.800,
28,24.310,159.730,
24,24.310,159.730,
4,25.480,159.760,
4,28.830,159.750,
0,34.260,159.800,
12,37.070,159.739,
2,37.070,159.710,
0,37.480,159.640,
10,39.920,159.170,
13,40.940,159.110,
10,44.990,157.140,
0,46.500,157.050,
0,55.160,157.670,
0,61.310,157.830,
0,70.180,157.550,
16,74.030,157.090,
0,76.070,156.840,
0,78.530,156.600,
0,81.800,156.630,
16,84.270,157.090,
0,85.290,157.250,
0,86.260,157.230,
16,87.540,157.020,
0,89.050,156.750,
0,92.000,156.620,
0,95.330,156.760,
16,96.540,157.020,
13,102.360,159.540,
12,103.630,159.928,
2,103.630,159.810,
25,111.630,160.020,
28,111.630,160.020,
3,117.150,162.670,
0,119.390,162.880,
3,121.730,162.730,
25,127.290,160.030,
5,130.140,159.900,
0,130.140,159.450,
0,130.590,159.450,
5,130.590,159.900,
18,131.630,160.355,
2,131.630,159.980,
0,132.990,160.870,
0,141.630,160.900,
28,148.340,160.890,
