4.000,192.000,172.943,172.839,171.570,171.583,77,172.600,172.380,172.610,171.910,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
28,-22.700,172.380,
0,-14.110,172.390,
0,-4.970,172.380,
0,-4.580,172.720,
0,-4.180,172.720,
0,-3.370,172.190,
5,-3.020,172.000,
0,-2.840,171.400,
0,-2.240,171.400,
5,-2.060,172.000,
0,-1.590,172.040,
0,-0.630,172.620,
1,0.000,172.943,
2,0.000,172.610,
28,2.940,172.600,
24,2.940,172.600,
3,9.360,175.890,
0,9.890,175.980,
0,11.090,175.980,
3,12.600,175.940,
24,17.700,173.220,
0,19.910,173.420,
0,26.110,173.550,
0,30.330,173.540,
0,34.110,171.620,
0,38.570,171.550,
12,41.870,171.570,
2,41.870,171.510,
13,42.590,171.420,
16,46.960,169.740,
0,47.740,169.510,
0,52.830,169.480,
0,58.550,169.540,
0,66.820,169.530,
0,75.760,169.540,
0,78.820,169.480,
0,81.360,169.450,
0,84.800,169.210,
0,89.240,169.230,
16,92.060,169.540,
0,93.250,169.740,
0,94.630,170.670,
13,96.850,171.430,
12,97.100,171.583,
2,97.100,171.420,
0,99.680,171.590,
25,103.400,171.740,
3,112.140,175.960,
0,113.950,176.030,
0,115.340,175.970,
3,115.650,175.880,
25,121.530,172.610,
28,121.530,172.610,
18,123.840,172.839,
2,123.840,172.510,
0,124.360,172.470,
0,125.060,171.830,
5,125.820,171.740,
0,126.060,170.940,
0,126.860,170.940,
5,127.100,171.740,
0,127.760,171.650,
0,128.830,170.950,
5,129.550,171.020,
0,129.820,170.120,
0,130.720,170.120,
5,130.990,171.020,
0,131.710,170.900,
0,133.130,171.770,
0,133.820,171.840,
0,134.590,172.480,
0,135.090,172.480,
0,135.550,172.040,
0,145.340,172.040,
0,155.340,172.020,
0,165.340,172.010,
28,168.940,172.000,
