9.600,200.000,211.662,211.445,209.995,211.424,66,209.990,210.260,209.790,209.230,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
28,-31.010,210.460,
0,-26.010,210.450,
0,-16.150,210.450,
0,-15.840,210.720,
0,-15.440,210.720,
0,-13.940,209.860,
5,-10.200,209.690,
0,-10.070,209.540,
0,-9.570,209.530,
5,-9.370,209.750,
0,-8.770,209.990,
28,-7.630,209.990,
24,-7.630,209.990,
3,-3.730,211.930,
0,-2.230,211.990,
3,-1.040,211.920,
1,0.000,211.662,
2,0.000,211.580,
24,0.650,211.380,
0,4.580,211.010,
0,6.820,210.050,
12,9.010,209.995,
2,9.010,209.980,
13,9.350,209.830,
0,10.710,208.340,
0,16.650,208.070,
0,18.300,207.350,
0,19.660,207.070,
0,23.640,207.060,
0,24.600,207.250,
0,30.220,207.310,
16,34.780,207.240,
0,36.380,207.040,
0,38.910,206.840,
0,42.200,206.770,
0,45.240,207.120,
16,46.630,207.240,
0,48.890,207.510,
0,53.090,207.550,
0,62.940,207.550,
0,64.690,208.020,
0,67.600,208.080,
13,68.930,208.870,
10,73.950,209.040,
0,76.500,210.240,
10,77.500,210.240,
0,79.240,211.140,
12,80.300,211.424,
2,80.300,211.370,
0,80.300,211.424,
18,85.340,211.445,
2,85.340,211.340,
25,85.570,211.350,
3,87.140,211.850,
0,88.240,211.910,
0,89.380,211.980,
3,89.660,211.890,
25,93.580,209.790,
28,93.580,209.790,
5,94.200,209.550,
0,94.580,209.130,
0,95.180,209.140,
5,95.570,209.520,
0,96.070,209.530,
0,96.320,209.180,
28,105.470,209.180,
