4.800,206.000,179.256,177.758,177.296,177.629,66,177.830,177.590,177.390,177.550,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
28,-25.000,177.740,
0,-15.410,177.740,
0,-14.710,178.110,
0,-14.310,178.110,
0,-12.560,176.830,
5,-12.030,176.820,
0,-11.910,176.420,
0,-11.510,176.420,
5,-11.390,176.820,
28,-10.740,176.950,
24,-10.740,176.950,
0,-9.700,177.720,
0,-9.030,177.830,
3,-4.660,180.110,
0,-3.100,180.170,
3,-1.520,180.090,
1,0.000,179.256,
2,0.000,179.250,
0,3.400,177.540,
4,4.560,177.640,
4,7.820,177.680,
0,10.170,177.610,
24,11.370,177.150,
4,13.780,177.240,
4,18.170,177.290,
13,22.000,177.270,
12,22.000,177.296,
2,22.000,177.270,
0,22.500,177.170,
0,27.050,175.970,
0,31.570,176.060,
0,33.400,175.540,
0,38.280,175.590,
0,48.240,175.530,
16,51.380,175.070,
0,52.410,174.970,
0,55.560,174.750,
0,60.380,174.670,
0,66.190,174.840,
0,71.250,175.040,
0,74.580,174.990,
0,77.630,174.600,
0,79.660,174.530,
16,79.930,175.070,
10,80.240,175.130,
0,81.350,176.410,
10,83.110,177.160,
13,84.850,177.600,
12,84.850,177.629,
2,84.850,177.600,
4,90.580,177.600,
4,94.710,177.480,
25,96.210,177.540,
3,101.570,180.110,
0,102.900,180.120,
3,104.370,180.130,
25,109.990,177.390,
28,109.990,177.390,
0,114.220,177.250,
0,119.460,177.280,
18,120.480,177.758,
2,120.480,177.620,
0,121.330,177.810,
0,123.830,177.670,
0,133.480,177.660,
28,141.550,177.680,
