7.400,190.000,195.669,194.536,193.704,193.732,55,0.000,196.280,194.180,193.610,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
0,-10.970,200.820,
0,-8.490,198.940,
0,-3.390,195.770,
1,0.000,195.669,
2,0.000,195.520,
0,3.720,195.530,
0,11.460,195.870,
0,21.060,196.060,
0,32.160,193.860,
0,42.650,193.930,
0,55.010,193.760,
12,65.680,193.704,
2,65.680,193.670,
13,67.510,193.430,
0,68.430,191.870,
16,68.920,191.650,
0,69.480,191.220,
0,75.300,191.490,
0,81.290,191.370,
0,86.540,191.440,
0,90.740,191.400,
0,95.190,191.570,
0,100.860,191.690,
0,105.980,191.610,
16,106.380,191.770,
0,107.810,192.150,
13,110.540,193.640,
12,111.220,193.732,
2,111.220,193.720,
0,119.000,193.780,
25,126.230,193.680,
0,133.280,196.290,
3,133.920,196.800,
0,136.180,196.880,
3,137.860,196.770,
25,142.810,194.180,
28,142.810,194.180,
18,146.450,194.536,
2,146.450,194.130,
5,147.660,193.590,
0,148.670,192.680,
0,149.670,192.690,
5,150.450,193.470,
5,153.160,193.560,
0,153.280,193.560,
0,153.650,192.670,
0,154.350,192.670,
0,154.740,193.560,
5,154.860,193.560,
0,156.420,193.810,
0,156.860,194.010,
0,157.260,194.010,
0,157.910,193.640,
0,167.860,193.630,
28,170.970,193.630,
