5.400,204.000,182.201,182.164,180.470,180.684,61,181.870,181.580,181.930,181.950,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
28,-14.820,181.540,
0,-3.250,181.540,
0,-2.800,181.850,
5,-2.300,181.840,
0,-1.520,181.400,
0,-1.220,181.390,
5,-0.500,181.870,
1,0.000,182.201,
2,0.000,181.870,
28,0.300,181.870,
24,0.300,181.870,
3,5.890,184.630,
0,8.230,184.680,
3,10.560,184.460,
0,12.370,183.580,
0,13.370,183.570,
24,19.430,180.300,
0,25.270,180.370,
0,33.170,180.490,
0,41.720,180.540,
0,48.880,180.570,
0,51.260,180.330,
13,53.000,180.450,
12,53.000,180.470,
2,53.000,180.450,
0,54.540,179.240,
0,61.260,179.080,
0,71.180,178.990,
0,77.700,178.450,
16,84.010,178.250,
0,85.280,178.050,
0,88.680,177.880,
0,91.280,177.850,
0,94.840,177.830,
0,98.950,177.790,
10,103.070,177.900,
16,104.000,178.250,
10,107.470,180.060,
13,107.790,180.550,
12,109.100,180.684,
2,109.100,180.630,
0,109.100,180.684,
25,113.580,180.670,
10,113.580,180.670,
10,116.790,182.400,
0,119.340,183.710,
0,121.010,183.770,
3,122.200,184.360,
0,124.460,184.410,
3,127.000,184.350,
25,131.650,181.930,
28,131.650,181.930,
18,131.980,182.164,
2,131.980,181.860,
5,132.810,181.750,
0,133.340,181.450,
0,133.740,181.440,
5,135.300,182.340,
0,135.900,182.340,
0,136.230,182.020,
28,144.520,182.010,
