5.600,204.000,184.520,182.882,181.807,181.476,62,183.010,182.720,182.570,182.480,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
28,-30.150,182.630,
0,-24.550,182.620,
0,-15.090,182.620,
0,-14.350,183.070,
5,-12.980,183.130,
0,-12.070,182.440,
0,-11.670,182.420,
5,-11.030,182.930,
28,-7.130,183.010,
24,-7.130,183.010,
3,-4.140,184.540,
0,-3.550,184.620,
0,-2.350,184.650,
3,-0.400,184.620,
1,0.000,184.520,
2,0.000,184.420,
4,1.020,183.850,
4,4.580,183.720,
0,5.420,183.570,
24,7.730,183.000,
0,11.990,183.110,
0,17.250,183.030,
0,20.300,183.130,
0,23.360,181.700,
12,26.060,181.807,
2,26.060,181.750,
13,26.800,181.640,
0,28.020,180.390,
0,32.350,179.940,
0,39.430,179.870,
16,46.520,179.670,
0,49.240,179.550,
0,52.830,179.470,
0,57.390,179.410,
0,62.730,179.160,
0,67.040,178.700,
10,70.810,178.620,
16,72.210,179.310,
13,76.270,181.340,
10,78.520,181.340,
12,78.790,181.476,
2,78.790,181.400,
0,82.200,181.510,
0,89.610,181.840,
0,97.570,181.780,
25,100.950,181.940,
3,107.000,184.960,
0,109.410,185.210,
0,111.270,185.130,
0,111.420,185.070,
3,111.910,184.950,
25,116.750,182.570,
28,116.750,182.570,
18,117.500,182.882,
2,117.500,182.560,
5,117.910,182.500,
0,119.680,181.580,
0,121.340,181.610,
5,123.200,182.480,
0,132.270,182.480,
0,142.270,182.680,
28,150.530,182.790,
