6.400,222.000,190.435,188.232,186.911,185.382,62,0.000,189.960,188.080,187.920,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
0,-8.030,197.000,
0,-2.080,192.020,
1,0.000,190.435,
2,0.000,190.100,
0,2.160,188.900,
0,3.630,188.800,
0,3.630,187.960,
0,7.690,187.870,
0,11.000,187.810,
0,13.090,186.830,
12,16.840,186.911,
2,16.840,186.890,
10,18.050,186.750,
13,18.710,186.730,
10,21.710,185.310,
0,26.120,185.040,
16,26.490,184.700,
0,27.270,184.410,
0,31.860,184.420,
0,37.340,184.460,
0,42.870,184.580,
0,48.040,184.370,
0,53.290,183.970,
0,57.980,183.910,
0,60.380,184.030,
16,60.660,184.480,
0,63.810,185.270,
12,65.980,185.382,
2,65.980,185.370,
0,68.710,185.280,
10,70.500,185.910,
10,72.610,186.760,
13,72.610,186.760,
0,76.660,186.870,
0,79.350,187.810,
0,83.830,188.060,
10,91.210,188.030,
25,92.100,188.070,
10,92.970,188.500,
3,96.920,190.520,
0,97.980,190.710,
0,99.350,190.680,
0,100.700,190.620,
0,101.360,190.540,
3,102.420,190.390,
0,107.150,188.980,
25,110.680,188.080,
28,110.680,188.080,
5,112.820,187.870,
0,113.120,186.870,
0,114.120,186.870,
5,114.420,187.870,
18,115.000,188.232,
2,115.000,187.940,
0,115.000,188.232,
0,115.610,187.950,
0,116.500,188.140,
0,116.890,188.330,
0,117.290,188.320,
0,117.590,187.980,
0,127.360,187.980,
28,131.210,187.980,
