8.400,158.000,199.161,202.935,199.267,200.703,86,0.000,202.510,199.700,199.880,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
0,-30.110,203.150,
0,-25.260,199.300,
0,-20.730,199.250,
0,-11.600,199.370,
0,-5.370,199.540,
0,-4.490,199.840,
0,-1.940,199.870,
0,-0.960,199.220,
1,0.000,199.161,
2,0.000,199.100,
0,9.220,199.100,
0,19.730,198.950,
0,23.330,200.950,
0,26.120,200.800,
0,28.780,199.230,
13,30.160,199.250,
12,30.160,199.267,
2,30.160,199.250,
16,32.390,197.600,
0,33.930,197.010,
0,36.960,197.010,
0,39.440,197.080,
16,41.870,197.600,
0,45.620,197.600,
0,52.220,197.770,
0,56.850,197.600,
0,61.540,197.600,
0,67.870,198.390,
0,73.510,198.450,
16,74.770,197.880,
0,75.680,197.620,
0,78.550,197.480,
0,81.070,197.440,
0,83.640,197.380,
16,83.660,197.880,
0,85.580,198.660,
0,86.480,198.860,
10,87.540,199.310,
13,89.260,200.170,
10,89.970,200.200,
0,91.030,200.490,
12,92.820,200.703,
2,92.820,200.680,
0,98.400,200.570,
25,104.700,200.530,
18,109.090,202.935,
2,109.090,202.640,
3,110.560,203.340,
0,112.310,203.460,
3,114.070,203.320,
0,114.620,202.860,
25,121.160,199.700,
0,123.270,199.450,
0,123.660,199.240,
0,130.090,199.250,
0,134.000,199.650,
5,134.700,199.690,
0,135.200,199.340,
0,135.400,199.330,
5,135.610,199.540,
4,146.760,204.440,
14,146.960,204.460,
19,147.150,204.460,
0,147.150,205.660,
19,147.150,204.460,
0,150.730,204.560,
0,150.830,204.360,
0,157.090,204.440,
0,166.090,204.160,
0,166.210,204.360,
14,168.570,204.360,
19,168.570,204.360,
0,168.570,205.560,
19,168.570,204.360,
4,168.900,204.350,
28,179.000,199.760,
5,180.330,199.760,
0,180.330,199.310,
0,180.780,199.310,
5,180.780,199.760,
0,181.390,199.790,
0,182.390,200.340,
0,182.990,200.340,
0,183.790,199.890,
0,193.090,199.870,
28,201.350,199.870,
