3.800,197.000,175.084,171.428,170.139,170.084,76,171.390,170.710,171.130,171.090,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
28,-36.130,170.670,
0,-31.000,170.680,
0,-21.570,170.670,
0,-21.130,171.070,
0,-20.830,171.070,
0,-20.310,170.740,
5,-19.170,170.590,
0,-18.990,169.990,
0,-18.390,169.990,
5,-18.210,170.590,
0,-17.780,170.670,
0,-17.050,171.260,
0,-15.920,171.390,
0,-14.950,171.720,
28,-10.930,171.860,
24,-10.930,171.860,
3,-4.180,175.300,
0,-2.650,175.400,
3,-1.200,175.330,
1,0.000,175.084,
2,0.000,174.780,
10,2.170,173.740,
10,4.860,172.430,
24,4.860,172.430,
0,9.970,172.510,
0,14.670,170.070,
13,17.880,170.030,
12,17.880,170.139,
2,17.880,170.030,
0,18.410,169.820,
16,21.610,168.680,
0,22.180,168.470,
0,25.490,168.600,
16,29.590,168.680,
0,35.870,168.700,
0,45.740,168.680,
0,55.290,168.650,
16,58.520,168.080,
0,60.760,168.000,
0,65.680,167.930,
0,69.530,167.480,
10,73.200,167.440,
16,74.620,168.080,
10,75.130,168.350,
0,75.640,169.120,
13,77.900,170.080,
12,77.900,170.084,
2,77.900,170.080,
4,83.610,170.630,
4,87.420,170.700,
25,89.580,170.650,
3,99.980,175.390,
0,101.780,175.500,
0,103.080,175.520,
3,103.290,175.410,
25,109.760,172.050,
28,109.760,172.050,
0,111.790,171.970,
0,112.890,171.130,
18,113.110,171.428,
2,113.110,171.120,
5,113.490,171.110,
0,113.490,170.660,
0,113.940,170.660,
5,113.940,171.110,
0,114.480,171.060,
0,115.180,170.680,
5,115.640,170.700,
0,115.910,169.800,
0,116.810,169.800,
5,117.080,170.700,
0,117.580,170.700,
0,118.950,171.550,
0,122.080,171.510,
0,122.440,171.170,
28,131.720,171.170,
