1.600,208.000,157.385,155.609,155.237,155.670,63,156.120,155.840,155.070,155.140,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
28,-26.150,155.900,
0,-21.870,155.900,
0,-21.330,156.360,
0,-20.920,156.340,
0,-19.140,155.390,
5,-18.430,155.310,
0,-18.280,154.810,
0,-17.780,154.810,
5,-17.630,155.310,
0,-17.040,155.440,
0,-16.080,155.980,
28,-12.420,156.120,
24,-12.420,156.120,
3,-6.870,158.870,
0,-4.670,158.880,
3,-2.660,158.850,
1,0.000,157.385,
2,0.000,157.290,
0,3.800,155.360,
24,8.090,155.240,
12,10.040,155.237,
2,10.040,155.190,
0,11.210,155.120,
10,11.950,154.810,
13,13.480,154.810,
16,17.740,152.670,
10,19.380,152.030,
0,23.180,152.290,
0,27.280,152.480,
0,31.640,152.320,
0,36.210,152.430,
16,37.970,152.670,
0,39.280,153.230,
0,44.780,153.220,
0,53.610,153.400,
0,55.850,153.860,
0,64.040,154.210,
0,65.690,154.640,
0,69.280,154.750,
13,70.690,155.450,
12,71.250,155.670,
2,71.250,155.510,
0,75.700,155.500,
0,84.570,155.520,
0,92.250,155.550,
25,93.500,155.440,
3,100.160,158.770,
0,102.830,158.920,
3,104.950,158.770,
25,112.400,155.070,
28,112.400,155.070,
5,114.070,154.960,
0,114.250,154.360,
0,114.850,154.360,
5,115.030,154.960,
18,115.500,155.609,
2,115.500,155.260,
0,115.500,155.609,
0,116.170,155.610,
0,119.100,155.610,
0,119.780,155.050,
0,125.500,155.050,
28,132.020,155.110,
