0.400,155.000,151.496,151.511,147.679,148.359,56,147.630,147.650,148.330,148.290,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
28,-29.510,147.660,
0,-17.110,147.660,
0,-16.590,148.010,
5,-16.090,148.000,
0,-14.670,147.330,
0,-13.930,147.310,
5,-13.250,147.500,
28,-12.340,147.630,
24,-12.340,147.630,
3,-3.840,151.830,
0,-2.340,151.870,
3,-0.810,151.840,
1,0.000,151.496,
2,0.000,151.480,
10,2.940,150.140,
10,6.530,148.320,
24,7.640,147.900,
0,15.370,147.900,
12,22.210,147.679,
2,22.210,147.660,
0,22.470,147.590,
10,22.750,147.460,
13,24.560,147.460,
16,27.200,146.170,
10,28.400,145.660,
0,31.210,145.780,
0,33.340,145.750,
0,36.620,145.700,
0,39.980,145.690,
0,44.840,145.780,
16,47.340,146.170,
0,51.820,146.640,
13,61.140,147.510,
0,68.720,147.620,
12,70.750,148.359,
2,70.750,148.330,
0,74.780,148.380,
0,81.820,148.410,
0,87.130,148.200,
25,90.540,148.350,
18,97.750,151.511,
2,97.750,151.450,
3,99.040,151.960,
0,100.500,151.930,
3,102.250,151.810,
25,108.900,148.330,
28,108.900,148.330,
5,109.650,148.310,
0,110.690,147.900,
0,111.290,147.930,
5,112.890,148.550,
14,113.650,148.610,
14,118.550,148.510,
0,125.380,148.150,
0,134.750,148.210,
28,139.070,148.280,
