5.800,236.000,184.257,185.442,182.404,183.740,65,183.750,183.970,184.130,184.870,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
28,-20.620,184.020,
0,-7.710,184.020,
0,-7.160,184.480,
0,-6.660,184.480,
0,-5.860,183.900,
0,-2.480,183.870,
1,0.000,184.257,
2,0.000,184.050,
5,0.400,184.050,
0,0.970,183.530,
0,1.270,183.550,
5,1.800,183.720,
28,3.760,183.750,
24,3.760,183.750,
3,7.920,185.910,
0,9.750,185.970,
3,11.440,185.790,
24,15.070,184.090,
4,16.380,184.150,
4,19.130,184.060,
0,25.080,184.030,
0,26.280,183.900,
0,29.240,182.590,
0,33.590,182.340,
0,37.150,182.600,
12,41.420,182.404,
2,41.420,182.330,
13,42.140,182.200,
0,43.350,181.440,
0,48.620,181.290,
16,53.840,180.780,
0,58.640,180.470,
0,64.140,180.190,
0,68.310,180.030,
0,71.790,179.830,
0,75.800,179.930,
0,79.230,180.410,
16,79.950,180.780,
10,84.050,182.840,
10,84.220,182.850,
13,84.740,183.540,
12,85.740,183.740,
2,85.740,183.690,
0,90.230,183.710,
0,98.530,183.770,
4,106.020,183.620,
4,108.690,183.620,
25,110.280,183.810,
18,113.460,185.442,
2,113.460,185.420,
3,115.900,186.540,
0,116.590,186.790,
0,118.050,186.840,
0,119.500,186.760,
3,120.280,186.550,
25,125.620,184.130,
28,125.620,184.130,
5,126.360,184.020,
0,126.490,183.720,
0,126.790,183.730,
5,126.880,184.030,
0,127.450,184.070,
0,129.240,184.830,
0,135.700,185.040,
28,146.570,185.070,
