6.200,203.000,188.163,187.606,186.273,186.341,60,187.050,186.410,187.490,186.950,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
28,-30.000,186.140,
0,-26.000,186.150,
0,-16.250,186.140,
0,-15.490,186.760,
0,-11.740,186.920,
28,-8.090,187.050,
24,-8.090,187.050,
3,-5.010,188.600,
0,-3.370,188.750,
3,-1.740,188.720,
1,0.000,188.163,
2,0.000,187.850,
24,3.130,186.160,
0,8.680,186.220,
12,14.500,186.273,
2,14.500,186.240,
13,15.700,186.100,
0,16.270,185.350,
10,16.880,185.220,
10,21.370,182.960,
16,24.310,182.910,
0,28.130,182.380,
0,31.010,182.230,
0,34.220,182.070,
0,38.980,182.250,
0,42.260,182.480,
16,43.110,182.910,
0,44.520,183.220,
0,54.670,183.530,
0,59.670,183.630,
0,64.650,185.550,
13,64.910,186.150,
12,65.870,186.341,
2,65.870,186.330,
0,69.550,186.300,
0,78.420,186.380,
0,86.390,186.160,
25,88.370,186.160,
10,88.370,186.160,
10,90.550,187.330,
0,93.220,188.670,
3,94.080,188.910,
0,95.820,188.930,
0,97.150,188.940,
3,97.680,188.820,
0,98.690,188.680,
25,101.610,187.490,
28,101.610,187.490,
18,105.280,187.606,
2,105.280,187.310,
5,107.040,187.060,
0,108.670,185.980,
0,109.670,185.980,
5,111.150,187.010,
0,111.720,187.300,
0,112.520,187.310,
0,112.900,186.940,
0,123.150,186.940,
0,133.150,186.950,
28,140.500,186.950,
