1.000,189.000,152.006,152.333,151.437,151.769,75,150.720,151.250,152.300,152.550,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
28,-22.210,151.310,
0,-18.130,151.300,
0,-8.130,151.310,
0,-5.180,151.650,
1,0.000,152.006,
2,0.000,151.690,
0,1.630,150.670,
5,2.180,150.600,
0,2.480,149.600,
0,3.480,149.600,
5,3.780,150.600,
28,5.230,150.720,
24,5.230,150.720,
0,11.180,153.580,
0,15.070,153.610,
0,15.070,153.810,
0,15.270,153.810,
0,15.740,153.870,
3,17.930,154.850,
0,20.010,155.000,
0,21.970,154.910,
3,22.220,154.840,
0,24.320,153.900,
0,24.850,153.860,
0,25.050,153.860,
0,25.050,153.690,
0,28.920,153.680,
24,33.940,151.270,
0,37.470,151.250,
0,38.810,151.550,
12,43.000,151.437,
2,43.000,151.420,
13,44.310,151.400,
0,45.350,150.820,
16,46.500,149.450,
10,46.720,149.380,
10,47.300,149.120,
0,49.960,148.980,
0,53.890,148.820,
0,56.670,149.100,
0,60.280,149.340,
0,65.460,149.240,
0,71.460,149.240,
0,77.280,149.210,
0,82.750,149.290,
0,88.190,149.360,
0,95.080,149.310,
0,98.230,149.250,
16,98.650,149.450,
10,98.650,149.450,
10,101.800,150.980,
13,102.100,151.360,
0,103.100,151.460,
12,103.750,151.769,
2,103.750,151.720,
0,108.650,151.300,
0,112.050,151.180,
25,116.550,151.190,
3,124.620,154.840,
14,124.900,154.920,
14,128.850,154.900,
3,129.200,154.850,
25,134.350,152.300,
28,134.350,152.300,
5,135.510,152.230,
0,135.510,151.780,
0,135.960,151.780,
5,135.960,152.230,
18,136.650,152.333,
2,136.650,152.320,
0,137.000,152.380,
0,141.610,152.470,
23,142.850,152.610,
23,148.460,152.650,
28,159.850,152.630,
