7.800,180.000,196.386,196.513,194.821,195.918,48,0.000,198.800,196.280,196.110,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
0,-13.580,207.070,
0,-4.580,198.740,
0,-1.590,196.480,
1,0.000,196.386,
2,0.000,196.310,
13,2.560,196.230,
0,3.540,195.340,
12,5.660,194.821,
2,5.660,194.790,
0,7.880,194.820,
0,11.120,194.270,
0,14.710,194.250,
0,23.780,194.620,
16,27.190,194.560,
0,29.500,194.360,
0,35.330,194.220,
0,41.410,194.060,
0,45.210,194.050,
0,49.850,193.950,
0,52.420,193.920,
16,53.670,194.560,
13,54.620,195.370,
0,56.030,195.560,
12,57.910,195.918,
2,57.910,195.890,
0,62.240,195.830,
0,62.700,195.990,
0,66.500,196.090,
0,69.740,197.290,
0,70.990,197.460,
0,76.060,197.310,
25,79.040,197.100,
3,83.380,199.340,
0,85.040,199.500,
0,86.510,199.480,
3,86.980,199.260,
25,92.810,196.280,
28,92.810,196.280,
18,95.280,196.513,
2,95.280,196.140,
5,95.530,196.070,
0,97.060,194.830,
0,97.660,194.850,
5,99.980,196.400,
0,101.240,196.520,
0,101.850,196.240,
0,111.280,196.260,
28,116.190,196.260,
