4.200,204.000,173.849,176.790,173.403,172.440,66,173.670,173.310,173.180,173.550,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ,
28,-29.410,173.240,
0,-21.000,173.240,
0,-11.000,173.230,
0,-1.850,173.240,
0,-1.440,173.500,
1,0.000,173.849,
2,0.000,173.610,
5,3.310,173.460,
0,3.490,172.860,
0,4.090,172.860,
5,4.270,173.460,
28,8.500,173.670,
24,8.500,173.670,
3,14.910,176.880,
0,17.060,176.990,
3,19.530,176.860,
24,26.710,173.450,
0,34.900,173.410,
0,43.100,173.430,
0,51.580,173.450,
12,55.770,173.403,
2,55.770,173.370,
13,56.390,173.220,
0,61.180,171.550,
0,65.000,171.500,
16,66.040,170.960,
0,67.910,170.540,
0,71.960,170.540,
0,76.600,170.590,
16,79.500,170.960,
0,80.590,171.240,
0,85.330,171.350,
16,89.090,171.320,
0,93.610,170.810,
10,97.510,170.570,
16,99.000,171.320,
13,101.210,172.440,
12,101.210,172.440,
2,101.210,172.440,
0,111.200,172.470,
25,111.200,172.470,
10,115.400,174.560,
18,119.440,176.790,
2,119.440,176.600,
3,120.440,177.110,
0,122.270,177.070,
3,123.700,177.020,
0,124.450,176.480,
10,124.780,176.410,
0,124.980,176.410,
10,124.980,176.290,
0,128.880,176.030,
25,134.560,173.180,
28,134.560,173.180,
5,137.700,173.050,
0,137.940,172.250,
0,138.740,172.250,
5,138.980,173.050,
0,140.020,173.150,
0,141.210,173.910,
0,141.810,173.910,
0,142.310,173.650,
0,151.440,173.630,
0,161.440,173.640,
0,171.440,173.620,
28,178.170,173.640,
