3.500,144.000,11.561,11.336,3.799,6.318,114,8.230,8.100,7.520,7.410,0,20101021,8101030119,êŒéÎêÏêÖån,ó[í£êÏ
0,-45.700,8.240
0,-40.700,8.220
5,-38.700,7.760
0,-38.400,7.540
0,-37.100,7.580
5,-36.000,7.970
28,-36.000,7.970
24,-28.000,8.230
28,-28.000,8.230
0,-18.600,9.800
3,-9.100,11.510
0,-7.600,11.620
0,-6.900,11.900
0,-3.300,11.880
0,-2.500,11.610
1,0.000,11.561
2,0.000,11.420
3,0.000,11.420
0,9.900,9.390
0,20.000,7.140
24,28.300,5.750
0,41.400,5.350
0,53.000,5.280
0,64.500,5.260
0,76.800,5.200
0,89.000,5.130
0,100.700,5.110
0,110.900,5.030
5,114.900,5.080
0,115.700,4.490
0,117.000,4.470
5,117.800,5.070
0,119.600,5.250
0,130.400,5.070
0,143.130,5.260
0,155.100,5.380
0,167.400,5.480
0,179.700,5.700
0,183.800,5.670
0,196.000,5.700
0,207.900,5.740
0,219.300,5.900
0,227.000,5.870
0,231.200,6.380
0,235.300,6.480
13,238.200,6.000
0,239.900,4.580
2,242.400,3.670
12,242.400,3.799
0,243.480,2.800
0,245.780,1.910
16,246.880,0.400
0,249.480,-0.480
0,254.480,-1.470
0,259.480,-1.450
0,264.480,-1.450
0,269.480,-1.670
0,274.480,-1.940
0,279.480,-2.200
0,284.480,-2.970
0,287.980,-1.150
16,291.080,0.400
0,292.180,1.700
0,295.280,3.330
13,297.480,5.970
12,298.480,6.318
2,298.480,6.160
0,307.800,6.300
0,317.800,6.280
0,327.800,6.300
0,337.800,6.210
0,347.800,6.020
0,357.800,6.060
0,367.800,5.920
0,377.800,5.810
0,387.800,5.760
0,397.800,5.850
0,407.800,5.820
0,417.800,5.850
0,427.800,5.910
0,437.800,5.890
0,447.800,5.940
0,457.800,5.950
0,467.800,5.930
0,477.800,5.950
0,487.800,6.050
0,497.800,6.220
0,507.800,6.240
25,511.800,6.430
9,511.800,6.430
0,527.600,9.410
9,533.400,10.530
0,535.800,10.950
3,538.100,12.040
0,540.200,12.500
0,544.900,12.580
0,545.300,12.420
3,546.700,12.030
18,547.800,11.336
2,547.800,11.336
0,552.200,9.170
0,555.600,8.880
0,559.200,7.660
4,559.400,7.520
25,559.400,7.520
28,559.400,7.520
4,564.600,7.420
5,565.300,7.280
28,565.300,7.280
0,569.600,5.180
0,570.900,5.140
5,572.100,6.240
19,573.200,6.240
0,577.800,6.250
