42.500,250.000,80.535,60.482,61.164,58.882,74,,80.090,,62.490,0,20101018,8101030119,êŒéÎêÏêÖån,ó[í£êÏ
0,-58.320,80.040
5,-50.220,80.110
0,-49.360,78.990
0,-48.620,78.990
5,-47.360,79.790
28,-37.490,79.940
0,-27.660,80.140
0,-17.360,80.030
28,-7.800,80.260
2,0.000,80.470
1,0.000,80.535
0,3.730,80.370
0,7.950,80.360
0,9.190,79.370
0,12.120,76.215
0,14.460,73.650
0,17.390,70.275
0,19.460,67.860
0,21.070,65.990
0,22.820,63.954
0,24.690,62.120
12,25.680,61.164
2,25.680,60.980
0,26.790,59.950
13,27.100,59.420
0,27.940,58.610
16,29.850,57.700
0,30.700,57.290
0,31.220,57.230
0,35.910,57.210
0,40.630,57.170
0,45.840,57.190
0,50.590,57.140
0,54.900,57.180
0,59.170,57.060
0,63.130,57.190
0,65.930,57.620
16,66.130,57.706
0,66.150,57.720
0,69.250,58.180
0,70.240,58.490
12,71.170,58.882
2,71.170,58.710
0,73.930,58.790
0,79.040,58.990
0,83.420,58.650
0,88.070,58.360
0,93.530,57.960
0,97.140,57.690
0,100.720,57.390
0,105.400,57.390
13,106.970,59.030
0,108.590,59.040
2,113.150,60.220
18,113.150,60.482
0,114.010,60.810
0,123.260,61.070
0,130.680,61.400
0,132.700,62.640
0,133.270,62.620
0,133.710,62.490
0,143.320,62.470
0,153.800,62.480
0,163.100,62.350
0,172.910,62.510
28,183.450,62.490
0,194.120,62.441
0,203.180,62.510
28,215.140,62.510
0,225.940,62.680
0,227.430,62.780
0,230.120,62.780
0,231.550,62.660
0,248.150,62.660
