22.000,257.000,41.261,26.837,22.910,24.969,78,,36.940,,27.200,0,20101101,8101030119,êŒéÎêÏêÖån,ó[í£êÏ
28,-13.100,36.310
28,-11.870,37.570
0,-10.170,38.320
0,-6.290,39.760
0,-2.230,40.800
1,0.000,41.261
2,0.000,41.040
0,1.820,40.381
0,4.340,37.960
0,6.770,35.690
0,7.130,35.329
0,9.860,32.398
0,11.580,30.570
0,13.540,28.367
0,15.600,27.490
0,19.570,25.268
0,21.050,23.670
0,26.390,22.940
2,30.760,22.830
12,30.760,22.910
13,31.300,22.720
0,31.670,22.320
16,34.010,21.491
0,34.120,21.450
0,36.510,20.730
0,42.690,20.030
0,47.810,19.400
0,52.780,19.410
0,57.710,18.940
0,62.490,18.950
0,67.250,18.930
0,72.240,18.960
0,77.060,18.710
0,82.030,18.730
0,87.240,19.090
0,92.000,19.250
0,97.280,19.350
0,102.160,20.080
0,102.740,20.420
10,105.170,20.510
0,106.260,20.590
16,108.560,21.491
0,109.610,21.899
13,114.660,24.410
10,115.010,24.430
0,116.240,24.510
12,117.060,24.969
2,117.060,24.780
0,120.610,26.390
2,124.130,26.770
18,124.130,26.837
0,126.720,26.820
0,131.190,26.900
0,153.440,26.980
0,164.140,26.990
0,173.760,27.030
0,182.790,27.010
0,192.230,27.030
0,204.170,27.056
0,215.420,27.080
0,226.760,27.050
0,236.630,27.080
0,247.860,27.060
0,259.260,27.040
0,271.410,26.890
0,272.070,26.810
4,272.750,26.890
4,276.470,26.950
0,277.190,26.750
0,277.410,26.960
0,278.210,26.980
0,288.020,27.045
0,299.500,27.090
28,309.350,27.170
0,320.960,27.200
28,332.600,27.230
0,341.960,27.290
0,344.130,27.210
