9.000,169.000,16.598,16.496,8.920,8.988,182,14.630,14.510,13.360,13.270,0,20101019,8101030119,êŒéÎêÏêÖån,ó[í£êÏ
28,-37.000,14.400
0,-28.300,14.510
24,-17.700,14.630
28,-17.700,14.630
3,-11.600,16.160
0,-5.800,16.600
14,-5.200,16.680
14,-1.200,16.740
0,-0.800,16.740
2,0.000,16.550
1,0.000,16.598
0,0.500,16.470
3,1.700,16.130
0,10.000,14.550
24,23.400,12.160
14,33.700,12.190
4,33.700,12.190
0,40.000,12.090
0,50.000,12.070
0,60.000,12.080
0,70.000,12.070
0,80.000,12.030
0,90.000,12.050
0,100.000,12.040
0,110.000,12.090
0,120.000,12.080
0,130.000,12.030
0,140.000,12.040
0,150.000,12.020
0,160.000,12.060
0,170.000,12.060
0,180.000,12.110
14,190.000,12.160
4,190.000,12.160
0,200.000,12.070
8,209.600,11.910
13,220.600,11.870
0,220.600,11.580
0,221.360,11.580
0,221.360,11.280
0,222.110,11.280
0,222.110,10.990
0,222.870,10.990
0,222.870,10.690
0,223.620,10.690
0,223.620,10.400
0,224.380,10.400
0,224.380,10.100
0,225.130,10.100
0,225.130,9.810
0,225.890,9.810
0,225.890,9.510
0,226.640,9.510
0,226.640,9.220
0,227.400,9.220
0,227.400,8.920
12,230.090,8.920
2,230.090,8.920
0,230.090,8.630
0,230.810,8.630
0,230.810,8.330
0,231.530,8.330
0,231.530,8.040
0,232.250,8.040
0,232.250,7.740
0,232.970,7.740
0,232.970,7.450
0,233.690,7.450
0,233.690,7.150
0,234.540,7.150
16,234.540,6.980
0,234.540,6.870
0,235.040,6.870
0,235.040,6.650
0,235.540,6.650
8,235.540,6.400
17,235.540,6.400
0,236.040,6.460
0,241.040,6.480
0,246.040,6.510
0,251.040,6.530
0,256.040,6.420
0,261.040,6.440
0,266.040,6.410
0,271.040,6.380
0,276.040,6.320
0,281.040,6.370
0,286.040,6.380
0,291.040,6.410
0,296.040,6.530
0,301.040,6.580
8,305.090,6.510
17,305.090,6.510
0,305.590,6.510
0,305.590,6.710
0,306.090,6.710
0,306.090,6.910
0,306.590,6.910
16,306.590,6.960
0,306.590,7.210
0,307.140,7.210
0,307.140,7.510
0,307.930,7.510
0,307.930,7.810
0,308.720,7.810
0,308.720,8.100
0,309.500,8.100
0,309.500,8.400
0,310.290,8.400
0,310.290,8.700
0,311.040,8.700
12,311.040,8.988
2,311.040,8.988
0,313.940,8.960
0,313.940,9.260
0,314.670,9.260
0,314.670,9.550
0,315.410,9.550
0,315.410,9.850
0,316.140,9.850
0,316.140,10.140
0,316.870,10.140
0,316.870,10.440
0,317.610,10.440
0,317.610,10.740
0,318.340,10.740
0,318.340,11.030
0,319.070,11.030
0,319.070,11.330
0,319.810,11.330
0,319.810,11.620
0,320.540,11.620
13,320.540,11.920
8,331.140,11.930
0,338.740,12.250
0,348.740,12.470
0,358.740,12.410
0,368.740,12.480
0,378.740,12.490
0,388.740,12.480
0,398.740,12.490
0,408.740,12.400
0,418.740,12.610
4,426.940,12.560
4,436.540,12.600
0,438.740,12.620
0,448.740,12.580
0,458.740,12.670
0,468.740,12.620
0,474.740,12.680
0,488.740,12.670
0,497.240,12.750
14,508.340,12.780
4,508.340,12.780
14,515.640,12.900
4,515.640,12.900
25,520.840,12.850
0,530.740,14.770
18,538.740,16.496
2,538.740,16.350
3,539.440,16.570
14,540.040,16.680
14,543.940,16.680
3,549.440,16.430
0,550.240,16.170
25,564.040,13.360
28,564.040,13.360
28,567.240,13.180
0,569.740,12.390
0,572.140,12.360
0,572.740,12.200
0,576.340,12.310
0,577.040,11.890
0,578.040,11.950
0,578.740,12.420
0,579.440,12.540
0,581.640,13.820
0,583.740,13.850
0,585.040,13.240
0,586.040,13.230
0,586.740,12.800
0,591.240,12.670
