3.357,108.000,11.785,12.083,3.616,2.839,139,9.260,9.270,7.360,7.320,1,20101021,8101030119,êŒéÎêÏêÖån,ó[í£êÏ
0,-40.900,13.030
0,-39.500,13.030
0,-39.500,9.660
0,-36.200,9.670
0,-35.100,8.800
5,-34.300,8.710
0,-34.300,8.300
0,-33.800,8.300
5,-33.800,8.710
0,-33.200,8.790
28,-32.300,9.250
4,-31.100,9.280
4,-26.200,9.270
24,-25.400,9.260
28,-25.400,9.260
10,-12.800,11.170
3,-12.800,11.170
0,-6.600,11.410
2,0.000,11.440
10,0.000,11.440
3,0.000,11.440
1,0.000,11.785
0,0.000,13.220
0,1.200,13.220
0,1.200,11.630
0,2.800,11.630
10,2.800,11.210
0,20.600,8.010
24,34.300,5.540
10,40.200,5.500
0,40.700,5.410
4,43.200,5.380
4,48.700,5.270
0,52.000,5.210
0,58.000,5.240
0,61.000,5.250
0,75.000,5.140
0,88.000,5.120
0,100.000,5.120
0,110.000,5.110
0,115.300,5.120
0,118.300,5.190
0,130.000,5.220
0,140.000,5.290
0,150.000,5.360
0,160.000,5.490
0,170.000,5.590
0,172.300,5.610
0,176.300,5.670
0,190.000,5.740
0,200.000,5.810
0,215.000,5.710
0,230.200,5.320
13,233.200,5.210
0,234.300,5.130
8,234.700,4.970
0,236.500,4.830
0,240.200,3.500
2,241.270,3.440
12,241.270,3.616
0,242.680,2.940
0,244.280,1.610
0,244.880,1.440
16,245.580,0.370
8,245.880,-0.220
0,248.880,-2.190
0,253.880,-2.460
0,258.880,-2.340
0,263.880,-2.510
0,268.880,-1.690
0,273.880,-1.400
0,278.880,-1.290
0,283.880,-1.960
0,288.380,-2.000
0,291.980,-1.630
0,294.880,-0.890
16,297.380,0.370
0,299.480,1.720
0,302.080,2.650
12,302.880,2.839
2,302.880,2.730
0,308.490,3.410
13,308.490,4.420
0,321.190,4.710
0,331.190,4.870
0,341.190,4.810
0,351.190,4.910
0,354.990,5.010
0,359.890,5.070
0,371.190,5.210
0,381.190,5.440
0,391.190,5.530
0,404.890,5.640
0,412.890,5.840
0,416.890,5.900
0,421.190,5.950
0,431.190,5.880
0,441.190,5.760
0,451.190,5.840
0,461.190,5.900
0,471.090,6.030
0,474.090,6.020
0,491.190,5.900
0,501.190,5.910
0,511.190,5.870
0,521.190,5.950
0,527.990,6.120
0,531.490,6.080
0,541.190,6.120
0,551.190,6.190
25,562.390,6.230
9,562.390,6.230
9,586.190,10.280
0,586.190,10.810
0,587.790,10.810
0,587.790,12.370
0,589.190,12.370
10,589.190,11.290
3,590.190,11.420
18,591.190,12.083
2,591.190,11.530
10,600.690,11.430
3,600.690,11.430
0,605.690,9.180
0,609.190,8.910
25,613.890,7.360
4,613.890,7.360
28,613.890,7.360
4,620.390,7.270
28,620.390,7.270
0,621.090,7.090
5,621.590,7.020
0,625.390,4.990
0,626.690,4.930
5,628.690,6.080
19,629.490,6.150
0,631.090,6.180
0,633.890,6.230
0,642.190,6.390
ó[í£êÏã¥,34.800,12
