71.400,198.000,154.081,154.300,153.238,152.294,84,153.800,153.290,154.350,154.040,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-17.400,153.060,
0,-7.500,153.040,
0,-7.300,153.320,
0,-6.800,153.340,
0,-6.400,153.070,
5,-4.700,153.050,
0,-3.500,152.050,
0,-3.000,152.040,
5,-2.200,152.960,
0,-1.600,153.230,
0,-0.900,153.750,
1,0.000,154.081,
2,0.000,153.880,
28,5.300,153.800,
24,5.300,153.800,
3,10.700,156.480,
0,12.700,156.700,
0,14.800,156.620,
3,14.900,156.580,
0,17.800,155.060,
0,21.800,155.000,
24,25.100,153.440,
0,32.200,153.290,
0,36.600,153.000,
0,46.400,153.180,
0,55.500,153.140,
0,63.600,153.100,
0,69.300,153.040,
12,75.980,153.238,
2,75.980,153.190,
13,77.180,153.120,
0,77.980,152.350,
0,79.580,151.590,
16,80.380,150.620,
0,81.980,150.270,
0,85.080,150.020,
0,87.080,149.960,
0,89.480,150.430,
16,90.980,150.620,
0,94.080,150.840,
0,101.880,151.080,
0,109.880,151.250,
0,117.080,151.320,
0,124.980,151.100,
16,127.880,150.970,
0,131.980,150.640,
0,136.380,150.340,
0,139.680,150.080,
0,143.880,150.210,
0,146.280,150.210,
16,146.780,150.970,
0,147.380,151.360,
0,148.780,151.580,
12,153.880,152.294,
2,153.880,152.250,
13,153.880,152.250,
0,156.460,152.310,
0,164.360,152.470,
0,172.660,152.540,
0,181.260,152.650,
0,187.560,152.750,
0,195.560,152.690,
0,203.960,152.660,
0,212.660,152.740,
10,221.460,152.940,
0,223.060,153.900,
10,224.360,153.900,
0,231.960,154.220,
25,238.760,154.060,
10,238.760,154.060,
10,241.160,155.170,
3,244.160,156.550,
0,245.760,156.560,
3,247.260,156.480,
25,251.460,154.350,
28,251.460,154.350,
5,258.260,154.060,
0,259.360,153.050,
0,259.760,153.050,
5,260.860,154.020,
18,261.160,154.300,
2,261.160,154.020,
0,266.260,153.890,
28,270.760,153.720,
