76.200,199.000,163.812,166.139,164.327,163.321,65,163.810,163.510,0.000,166.580,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-9.150,163.340,
0,-1.900,163.330,
0,-1.200,163.540,
1,0.000,163.812,
2,0.000,163.650,
28,5.100,163.810,
24,5.100,163.810,
3,12.000,167.290,
0,13.500,167.360,
3,14.800,167.270,
24,19.500,164.940,
0,24.500,164.900,
0,28.000,164.690,
0,28.500,164.490,
0,28.800,164.450,
0,31.100,165.680,
0,40.500,165.820,
0,49.400,165.680,
0,53.600,165.700,
0,57.500,164.300,
0,64.900,164.240,
12,70.860,164.327,
2,70.860,164.200,
10,71.360,164.150,
10,73.360,164.150,
0,73.660,164.310,
13,74.560,164.220,
0,78.860,162.720,
0,80.360,162.310,
0,86.360,162.310,
0,93.960,162.430,
0,102.160,162.470,
0,111.560,162.340,
0,116.260,162.140,
16,118.260,161.940,
0,120.860,161.450,
0,125.860,160.720,
0,130.860,160.880,
0,135.860,161.360,
0,136.460,161.630,
16,138.460,161.940,
13,141.060,162.960,
12,145.990,163.321,
2,145.990,163.210,
0,154.470,163.180,
0,163.970,162.990,
0,173.070,163.000,
0,183.270,163.320,
0,193.770,163.630,
0,198.870,164.930,
0,204.070,164.940,
0,214.070,164.840,
0,224.070,164.860,
0,233.970,164.800,
0,240.370,164.970,
0,241.570,165.360,
0,249.570,165.790,
18,258.470,166.139,
2,258.470,165.920,
5,263.070,166.000,
0,263.470,165.740,
0,263.970,165.780,
5,264.970,166.500,
4,265.870,166.550,
4,268.970,166.620,
