67.800,207.000,151.389,147.040,147.157,146.686,74,0.000,150.390,147.380,146.870,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-65.830,151.310,
0,-61.100,151.180,
0,-54.000,151.130,
0,-48.600,150.830,
0,-46.200,149.280,
0,-43.200,149.090,
28,-36.600,149.130,
0,-23.500,151.940,
0,-19.700,152.230,
0,-13.300,152.260,
0,-11.300,152.030,
4,-9.000,151.040,
4,-1.000,151.060,
1,0.000,151.389,
2,0.000,151.110,
0,1.700,150.690,
0,5.200,147.020,
0,8.300,146.880,
0,13.100,146.780,
0,14.300,147.050,
12,17.810,147.157,
2,17.810,147.030,
13,20.910,146.440,
16,24.110,144.990,
0,26.310,144.370,
0,27.810,144.240,
0,32.810,143.850,
0,37.810,144.410,
0,42.810,144.420,
0,47.810,144.890,
0,52.810,144.760,
0,57.810,144.820,
0,62.810,144.820,
0,67.810,144.890,
0,72.810,144.820,
0,77.810,144.900,
0,82.810,144.830,
0,87.810,144.900,
0,92.810,144.910,
0,97.810,144.910,
0,102.810,144.930,
0,107.810,144.930,
16,113.610,144.990,
0,115.210,145.030,
0,120.510,145.040,
0,129.410,145.050,
0,138.510,145.100,
0,145.210,145.860,
13,146.910,146.580,
12,147.370,146.686,
2,147.370,146.580,
0,149.910,146.570,
0,155.910,146.590,
0,164.610,146.560,
0,174.010,147.170,
0,183.010,147.300,
0,192.110,147.540,
0,201.210,147.590,
0,210.010,147.720,
0,215.710,148.190,
25,221.010,148.610,
0,226.210,151.060,
0,227.510,151.190,
3,228.910,151.700,
0,230.810,151.730,
3,233.210,151.440,
25,242.110,147.380,
28,242.110,147.380,
0,244.710,147.240,
0,246.110,146.880,
18,248.710,147.040,
2,248.710,146.810,
0,252.510,146.820,
28,258.010,146.500,
