75.200,200.000,164.961,161.986,160.608,160.919,78,161.920,161.770,0.000,164.220,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-33.600,161.600,
0,-29.600,161.670,
0,-29.400,161.880,
0,-28.800,161.860,
0,-27.400,161.050,
5,-26.400,160.960,
0,-26.400,159.760,
0,-24.400,159.760,
5,-24.400,160.960,
0,-23.500,161.010,
0,-22.300,161.690,
0,-20.000,161.770,
0,-13.000,161.800,
28,-8.800,161.920,
24,-8.800,161.920,
3,-3.100,164.710,
0,-1.700,164.750,
0,-0.400,164.720,
1,0.000,164.961,
2,0.000,164.580,
3,0.000,164.580,
24,5.000,162.050,
0,13.200,162.270,
0,18.500,162.390,
0,21.400,162.150,
0,23.400,160.890,
0,26.700,160.380,
0,28.400,160.800,
13,32.000,160.970,
12,33.710,160.608,
2,33.710,160.520,
0,34.210,160.350,
16,36.610,159.200,
0,37.610,158.790,
0,38.710,158.600,
0,43.710,158.400,
0,48.710,158.450,
0,53.710,158.480,
0,58.710,158.440,
0,63.710,158.630,
0,68.710,158.490,
0,71.310,158.400,
16,72.810,159.200,
0,73.410,160.260,
13,74.010,160.640,
12,75.470,160.919,
2,75.470,160.790,
0,77.900,160.850,
0,80.500,161.440,
0,87.400,161.960,
0,89.500,161.510,
0,92.300,161.120,
0,95.200,161.910,
0,101.300,162.020,
0,110.600,161.910,
0,119.000,161.810,
0,128.400,161.840,
0,139.000,161.840,
0,148.200,161.690,
0,158.600,161.610,
0,168.100,161.550,
0,177.700,161.320,
0,186.200,161.610,
0,194.600,161.710,
0,203.300,161.730,
0,211.900,161.740,
18,220.700,161.986,
2,220.700,161.860,
0,227.500,161.910,
0,234.700,162.660,
0,239.600,163.320,
0,241.100,163.760,
4,241.600,163.850,
0,243.000,163.940,
4,244.500,163.940,
0,245.700,163.840,
0,247.800,165.570,
0,252.900,167.960,
