76.800,200.000,166.551,166.715,165.165,165.874,66,166.590,166.250,0.000,168.410,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-10.860,166.200,
0,-6.100,166.210,
0,-5.800,166.580,
0,-5.100,166.570,
0,-4.100,166.220,
0,-3.600,165.960,
0,-2.800,165.330,
5,-2.400,165.360,
0,-2.400,164.760,
0,-1.800,164.760,
5,-1.800,165.360,
0,-1.600,165.330,
0,-0.500,166.300,
1,0.000,166.551,
2,0.000,166.460,
28,6.500,166.590,
24,6.500,166.590,
3,11.800,168.560,
0,12.500,168.720,
0,12.900,168.940,
0,16.400,169.000,
3,16.900,168.880,
24,21.100,166.870,
0,30.300,166.740,
0,33.900,166.430,
0,43.800,166.530,
0,53.400,166.520,
4,58.400,166.520,
4,63.200,166.680,
0,64.900,166.620,
0,66.100,166.370,
0,76.100,166.470,
0,85.900,166.360,
0,95.200,165.930,
0,100.000,165.610,
0,102.300,166.140,
0,108.200,165.560,
12,112.030,165.165,
2,112.030,165.050,
13,112.430,164.980,
0,114.130,164.310,
0,116.930,163.800,
16,118.930,163.530,
0,122.030,163.320,
0,127.030,162.800,
0,132.030,162.500,
0,137.030,162.170,
0,142.030,162.050,
0,146.530,162.040,
16,147.830,163.530,
0,148.730,165.270,
12,150.390,165.874,
2,150.390,165.760,
0,152.500,166.090,
13,153.900,167.020,
4,154.700,167.200,
4,157.600,167.230,
0,158.600,167.030,
0,166.700,166.920,
18,175.900,166.715,
2,175.900,166.640,
0,185.300,166.920,
0,193.800,167.120,
0,197.600,167.420,
0,204.700,168.950,
0,206.900,169.400,
