74.800,201.000,160.944,160.377,161.182,159.531,71,161.140,160.830,0.000,163.340,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-15.000,160.960,
0,-14.500,160.730,
0,-13.600,160.650,
5,-11.100,160.600,
0,-11.100,159.400,
0,-8.300,159.400,
5,-8.300,160.600,
0,-5.100,160.770,
1,0.000,160.944,
2,0.000,160.790,
5,1.600,160.820,
0,2.000,160.650,
0,2.300,160.650,
5,3.300,161.110,
28,8.900,161.140,
24,8.900,161.140,
3,13.900,163.820,
0,14.400,163.990,
0,15.900,163.960,
3,17.400,163.930,
24,22.900,161.040,
0,28.400,161.290,
0,30.900,161.410,
0,38.300,160.830,
0,47.100,160.840,
0,56.300,160.980,
0,64.200,160.920,
12,69.950,161.182,
2,69.950,161.040,
13,70.550,161.010,
0,71.050,160.320,
0,71.950,159.980,
0,72.650,159.360,
0,76.850,158.070,
0,79.950,158.140,
0,81.850,158.660,
0,88.850,159.300,
0,98.850,159.130,
0,108.150,159.380,
0,113.750,158.950,
16,116.750,158.330,
0,119.950,158.120,
0,124.950,157.810,
0,129.950,157.620,
0,134.950,157.830,
0,136.350,157.680,
0,137.950,157.680,
16,138.250,158.330,
0,139.050,159.270,
12,140.650,159.531,
2,140.650,159.490,
0,144.330,159.430,
0,146.730,158.720,
0,150.130,157.560,
0,157.130,157.860,
0,161.930,157.830,
17,164.530,157.880,
0,164.530,158.590,
17,165.530,158.590,
8,168.730,158.820,
13,169.330,160.350,
8,169.630,160.350,
18,170.630,160.377,
2,170.630,160.280,
0,171.430,160.390,
0,173.430,161.650,
4,174.130,161.730,
0,175.630,161.750,
4,177.330,161.680,
0,178.630,161.670,
0,180.230,162.640,
