69.000,200.000,148.792,150.029,147.686,149.242,67,0.000,150.350,149.730,149.630,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-95.930,151.020,
0,-94.800,151.410,
0,-94.400,151.600,
4,-94.000,151.610,
4,-90.600,151.610,
0,-89.200,151.260,
0,-88.400,151.330,
0,-87.500,150.950,
5,-87.000,150.820,
0,-86.200,150.050,
0,-85.700,150.100,
5,-84.800,150.820,
0,-79.200,150.740,
0,-68.300,150.630,
0,-57.600,150.630,
0,-48.500,150.540,
0,-40.000,150.390,
0,-27.900,149.920,
0,-15.500,149.290,
28,-6.100,149.020,
1,0.000,148.792,
2,0.000,148.710,
0,7.100,148.690,
0,10.200,147.760,
12,17.140,147.686,
2,17.140,147.600,
13,17.140,147.600,
0,22.040,146.880,
16,24.540,146.330,
0,27.140,145.700,
0,32.140,145.690,
0,37.140,145.750,
0,42.140,145.710,
0,47.140,145.500,
0,52.140,145.290,
0,57.140,145.270,
0,62.140,145.880,
16,66.640,146.330,
0,68.540,146.430,
0,78.540,146.480,
0,87.640,146.490,
0,97.240,146.520,
0,106.440,146.520,
0,116.440,146.520,
0,123.840,146.570,
13,129.640,149.160,
12,129.730,149.242,
2,129.730,149.170,
0,137.350,149.350,
0,143.850,149.700,
25,149.450,150.090,
0,154.150,152.300,
0,154.550,152.360,
3,155.950,152.950,
0,157.550,153.100,
3,159.350,153.030,
25,166.250,149.730,
28,166.250,149.730,
18,169.150,150.029,
2,169.150,149.900,
5,170.450,149.930,
0,172.050,148.870,
0,172.450,148.890,
5,173.350,149.700,
0,173.750,149.700,
0,174.150,149.480,
28,184.150,149.460,
