74.600,198.000,161.446,160.264,159.971,158.691,58,161.190,160.970,0.000,162.900,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-14.300,160.450,
5,-13.500,160.410,
0,-13.500,159.210,
0,-10.700,159.210,
5,-10.700,160.410,
0,-9.900,160.410,
0,-9.000,161.120,
5,-5.300,161.200,
0,-3.200,159.220,
0,-2.700,159.230,
5,-0.400,161.050,
1,0.000,161.446,
2,0.000,161.110,
0,3.700,161.090,
28,7.000,161.190,
24,7.000,161.190,
3,11.400,163.560,
0,12.900,163.610,
3,14.700,163.540,
24,19.900,160.870,
0,28.200,160.740,
0,37.900,160.650,
0,45.300,160.750,
0,54.300,160.900,
0,63.200,160.300,
0,72.800,160.160,
0,79.700,160.010,
0,83.200,159.450,
0,84.900,159.380,
0,86.900,159.780,
0,96.100,159.620,
0,103.600,159.940,
12,108.490,159.971,
2,108.490,159.880,
13,109.890,159.820,
0,110.690,158.500,
0,113.190,157.460,
0,118.490,157.460,
16,122.190,157.430,
0,123.490,157.250,
0,128.490,156.780,
0,133.490,156.410,
0,138.490,156.740,
0,143.490,157.010,
0,148.490,157.120,
16,150.290,157.430,
0,151.890,157.660,
12,154.520,158.691,
2,154.520,158.570,
0,156.190,159.150,
18,158.490,160.264,
2,158.490,160.170,
0,159.390,160.630,
13,161.390,162.290,
4,162.490,162.510,
4,165.190,162.520,
0,165.760,162.470,
0,167.290,163.430,
