73.600,199.000,158.529,158.857,157.679,156.771,77,158.470,158.440,158.960,158.670,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-12.300,158.450,
0,-2.500,158.390,
0,-2.000,158.740,
0,-1.500,158.730,
0,-0.600,158.400,
1,0.000,158.529,
2,0.000,158.300,
28,3.300,158.470,
24,3.300,158.470,
0,5.300,159.600,
0,11.300,159.770,
3,14.200,161.020,
0,15.800,161.040,
3,17.500,161.000,
24,23.000,158.480,
0,31.300,158.470,
0,36.000,158.620,
0,38.100,157.950,
0,41.200,157.970,
0,43.500,156.990,
0,44.700,156.900,
0,45.900,156.020,
0,50.600,156.020,
0,51.300,156.910,
0,53.100,157.000,
0,57.600,158.720,
0,67.600,158.690,
0,76.400,158.620,
0,84.400,157.190,
0,94.000,157.430,
0,99.900,157.570,
12,107.720,157.679,
2,107.720,157.630,
13,107.720,157.630,
0,109.520,157.330,
0,111.120,156.610,
0,112.620,155.470,
16,112.820,155.180,
0,113.020,154.680,
0,117.720,154.850,
0,122.720,154.820,
0,127.720,154.740,
0,132.720,154.570,
0,137.720,154.510,
0,142.720,154.420,
0,145.320,154.750,
16,146.620,155.180,
0,149.120,155.380,
0,152.020,156.380,
0,153.020,156.620,
12,153.560,156.771,
2,153.560,156.720,
13,155.670,156.860,
0,163.670,156.740,
0,171.570,156.450,
0,173.270,155.320,
0,175.170,155.090,
0,177.570,155.280,
0,180.570,156.720,
0,187.270,156.840,
0,195.570,156.840,
0,199.270,158.260,
0,208.770,158.430,
25,219.070,158.180,
3,225.670,161.310,
0,227.470,161.400,
3,229.470,161.190,
25,234.170,158.960,
28,234.170,158.960,
18,241.870,158.857,
2,241.870,158.720,
5,244.070,158.620,
0,245.170,157.690,
0,245.570,157.680,
5,246.570,158.510,
0,251.170,158.570,
28,255.970,158.520,
