78.244,50.000,175.409,175.521,171.083,171.321,54,0.000,0.000,0.000,0.000,1,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
14,-10.220,175.450,
0,-5.900,175.460,
1,0.000,175.409,
2,0.000,175.470,
0,6.400,175.510,
14,14.400,175.580,
8,14.400,173.560,
8,15.400,173.560,
0,15.400,172.530,
0,18.400,171.200,
0,25.400,171.340,
0,33.600,171.170,
0,41.200,171.100,
12,45.750,171.083,
2,45.750,171.020,
10,46.950,170.990,
13,49.250,171.060,
16,51.950,169.660,
10,53.750,168.640,
0,55.750,168.860,
0,60.750,169.040,
0,65.750,169.040,
0,70.750,169.130,
0,75.750,169.130,
0,80.750,168.830,
0,85.750,168.830,
0,90.750,169.040,
0,95.750,168.950,
0,100.750,169.070,
0,105.750,168.860,
0,108.250,168.890,
16,109.350,169.660,
13,110.350,171.090,
12,113.140,171.321,
2,113.140,171.230,
0,116.660,171.270,
0,125.960,171.190,
0,133.960,171.150,
0,143.960,171.040,
0,153.360,171.070,
10,154.960,171.650,
10,157.360,172.880,
8,157.360,173.520,
8,158.360,173.520,
14,158.360,175.550,
18,164.960,175.521,
2,164.960,175.530,
0,172.560,175.420,
0,180.760,175.460,
0,190.260,175.450,
0,199.860,175.410,
0,208.960,175.380,
0,218.860,175.360,
14,228.870,175.250,
êVâJâåï ã¥,1.000,4,
