71.200,200.000,153.482,155.297,152.645,153.586,88,153.270,152.930,155.040,155.300,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-17.100,152.650,
0,-7.100,152.640,
0,-6.700,153.090,
5,-5.400,153.090,
0,-3.800,151.850,
0,-3.400,151.840,
5,-2.800,152.450,
0,-2.300,152.500,
0,-2.200,152.790,
0,-1.900,152.820,
0,-1.200,153.160,
1,0.000,153.482,
2,0.000,153.380,
28,3.600,153.270,
24,3.600,153.270,
3,10.100,156.220,
0,12.200,156.330,
0,14.700,156.090,
3,14.900,156.070,
24,20.600,152.970,
0,26.600,153.020,
0,36.500,152.740,
0,45.100,152.590,
0,54.900,152.450,
0,64.700,152.590,
0,71.900,152.550,
0,80.800,152.530,
12,89.120,152.645,
2,89.120,152.600,
13,92.820,152.400,
0,93.320,150.740,
16,94.420,150.370,
0,96.920,150.010,
0,100.920,150.010,
0,105.120,150.120,
0,110.620,149.980,
0,115.220,149.980,
0,119.320,149.900,
0,123.520,149.750,
0,127.820,149.750,
16,129.720,150.200,
0,131.020,150.710,
0,138.420,150.870,
0,146.620,151.190,
0,155.220,151.660,
0,164.720,152.020,
0,172.420,152.010,
0,179.520,152.030,
0,184.120,151.950,
16,185.920,150.340,
0,186.520,149.920,
0,188.920,149.610,
0,191.220,149.770,
16,192.920,150.340,
0,193.920,151.000,
0,198.420,151.090,
0,201.020,150.970,
16,201.920,150.320,
0,203.520,149.930,
0,207.920,149.790,
0,211.020,149.620,
0,213.820,149.920,
16,215.520,150.320,
0,216.120,151.000,
13,218.020,151.980,
0,223.220,151.780,
0,225.720,151.880,
0,230.720,153.410,
12,231.160,153.586,
2,231.160,153.560,
0,237.920,153.720,
0,247.020,153.830,
0,256.220,153.920,
25,265.520,154.280,
3,270.520,156.470,
0,272.120,156.530,
3,274.320,156.420,
25,277.420,155.040,
28,277.420,155.040,
0,283.420,155.160,
18,286.720,155.297,
2,286.720,155.200,
5,287.820,155.200,
0,288.420,154.700,
0,288.720,154.700,
5,289.520,155.360,
0,290.420,155.440,
28,300.420,155.450,
