77.200,200.000,168.479,172.997,167.846,166.236,77,168.700,168.220,0.000,169.650,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-21.100,167.950,
0,-11.100,167.950,
0,-10.800,168.230,
0,-10.400,168.180,
0,-9.500,167.470,
5,-9.340,167.470,
0,-9.220,167.070,
0,-8.920,167.070,
5,-8.800,167.470,
0,-6.900,167.770,
0,-6.100,168.210,
0,-4.500,168.240,
0,-3.400,167.420,
5,-2.800,167.330,
0,-2.800,166.730,
0,-2.200,166.730,
5,-2.200,167.330,
0,-1.700,167.410,
0,-0.700,168.270,
1,0.000,168.479,
2,0.000,168.340,
0,4.300,168.560,
28,8.100,168.700,
24,8.100,168.700,
3,10.500,169.760,
0,11.300,169.880,
0,11.600,170.040,
0,14.100,170.110,
0,14.600,170.030,
3,15.400,169.940,
24,18.000,168.630,
0,24.500,168.340,
0,25.000,167.830,
0,28.800,166.880,
0,38.600,167.070,
0,45.500,167.240,
0,48.800,167.600,
0,52.600,167.590,
0,55.200,166.250,
0,59.800,166.770,
0,63.000,166.730,
0,65.800,167.630,
0,76.100,167.890,
0,88.600,167.970,
0,97.100,167.910,
4,105.800,167.760,
4,109.200,167.630,
12,113.770,167.846,
2,113.770,167.740,
13,113.770,167.740,
0,114.170,167.600,
0,116.670,165.800,
0,121.070,165.130,
0,128.970,165.020,
0,135.770,164.940,
16,137.470,164.840,
0,138.770,164.680,
0,143.770,164.210,
0,148.770,163.730,
0,153.770,163.530,
10,156.770,163.430,
16,159.570,164.840,
13,161.770,165.910,
10,163.170,165.910,
12,164.040,166.236,
2,164.040,166.180,
0,166.500,166.260,
0,170.000,168.390,
0,178.200,168.910,
0,181.400,171.790,
0,185.300,172.290,
18,187.600,172.997,
2,187.600,172.740,
0,192.100,173.300,
0,196.600,173.490,
0,199.400,173.740,
0,202.600,173.760,
