76.600,198.000,165.939,167.182,165.204,165.331,72,166.100,166.210,0.000,167.800,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-9.610,166.900,
4,-9.610,166.900,
4,-7.800,166.940,
0,-5.500,166.780,
0,-4.300,166.120,
5,-3.500,165.830,
0,-2.700,165.050,
0,-2.200,164.980,
5,-1.200,165.630,
1,0.000,165.939,
2,0.000,165.800,
28,5.100,166.100,
24,5.100,166.100,
3,10.100,167.970,
0,10.800,168.090,
0,11.100,168.330,
0,14.500,168.360,
3,15.200,168.170,
24,19.900,165.740,
0,29.100,165.790,
0,32.800,165.760,
0,34.300,165.510,
0,44.300,165.730,
0,53.100,165.740,
0,62.100,165.750,
0,70.700,165.850,
0,80.700,166.150,
13,87.000,166.260,
0,90.200,165.240,
12,91.950,165.204,
2,91.950,165.090,
0,92.350,165.030,
0,93.950,164.490,
0,94.350,163.530,
16,95.450,163.080,
0,96.950,162.630,
0,101.950,162.160,
0,103.550,162.550,
0,106.250,162.480,
0,106.950,162.240,
0,111.950,162.000,
0,116.950,161.980,
0,121.950,161.890,
0,125.650,162.340,
16,128.150,163.080,
0,128.650,163.520,
0,131.650,163.850,
13,133.250,164.700,
12,137.560,165.331,
2,137.560,165.230,
0,140.740,165.310,
0,143.640,164.560,
0,145.840,164.270,
0,148.440,165.510,
0,150.540,165.650,
0,152.640,166.200,
0,155.540,166.130,
0,158.340,166.060,
0,160.040,166.790,
18,161.240,167.182,
2,161.240,167.000,
0,161.740,166.990,
0,162.540,167.210,
0,164.440,167.310,
4,167.440,167.960,
4,171.240,167.930,
0,171.840,167.520,
0,176.140,167.370,
0,179.640,167.060,
0,181.140,166.980,
0,182.140,167.690,
0,183.120,167.490,
